time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
2.4000000000000004,-0.01242606345004966,60.84728975941548,13.111102318375027,-0.7757672716894298,-0.3123035609772908,130.65034733015273,23.58066024612612,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.17935670963487307,10.53243381633184,11.569285955425032,-0.6409618066397369,0.2341481923880769,130.66476862266887,22.715353625435597,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.09874137366824766,-4.635594308697098,13.862743150232484,-0.6933260982164451,-0.26270400543742295,130.72022450855843,23.085318830577055,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.03560403499353514,-60.949181456880545,12.70540611459647,-1.0914979006614587,-0.012356188477327694,130.66123582111192,23.774298361423448,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.12538919764952963,45.518723355535904,12.070676706519851,-1.0462132244636473,0.1165538388100061,130.63590129624214,23.35845061581242,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.12885224310943189,12.229663356809532,12.274343426529551,-0.5614961265981953,-0.19765158365860488,130.74098472366694,22.7349424194716,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.025544281790512564,31.06000166181238,12.834585037413262,-0.6249845628757912,-0.023655299385155794,130.62330943397308,23.310971693908968,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.029910810659532345,-30.66982513723754,12.125377988359144,-1.1259178685935045,-0.25359413897208416,130.7561816478982,23.377277392587338,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.024496882576755818,-38.70976653033819,13.181648847368528,-0.707203779710375,0.061548053624551353,130.66451094209896,23.23406275768836,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,-0.1680045508611784,-40.38550813934828,13.319163338320774,-0.6134580858764006,0.28738189237556644,130.63275464867064,23.5803831003719,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.17201673003720908,-5.798593382717239,13.340770257076159,-0.792760634467498,-0.2081682432267506,130.79308386503186,24.183532545494174,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.053489849490342,60.74432688688813,12.961896490591334,-1.077259596745775,-0.4441930947627764,130.93025565765208,23.39869494204633,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.13571708357326226,46.02970594280692,12.95422047043343,-0.8133348749367783,-0.7003183657918061,130.7304900487535,23.45432933518667,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,0.05813179967682556,7.455424738387355,12.823727665769233,-0.7288972958608513,0.23772567556353263,130.6814415500308,23.670596082382538,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.016212725798405214,-11.338678082583149,12.590105782642716,-0.6294732071678558,-0.44754397898473264,130.78691385846003,24.09747057606879,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,0.0790236931603465,-15.445850535200178,13.633277535448073,-0.6671824565766571,-0.49260453169801566,130.74653262036014,23.647561650270745,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.019097452999175354,2.4235907058069386,13.831792962352019,-1.1156022834926405,0.6425821845032094,130.62523578029857,22.87898211514389,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,-0.004094772269370538,-18.234377833552358,12.250631004186541,-0.6364513687072858,0.05668010531694391,130.54600225689603,23.922290564355105,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,-0.0121481960074153,-12.521404837817286,13.100361355958245,-0.7636873963060621,1.1211189260541317,130.6513853748291,24.441066867124807,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,-0.08170447718826179,-4.599857112754243,13.526620819770034,-0.9429407527387001,-0.6938572144592144,130.47920208173355,23.03536324455395,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,-0.02709405783314176,-15.128490375547363,10.990100233879787,-0.6220277691833171,-0.1908828892363677,130.60379592234136,21.7722259553813,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.08779064788515213,-2.4337875338993027,13.3589698657593,-0.4859937875239761,1.2099720091736916,130.78039244293757,23.371197825913004,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,-0.09387341485775832,49.32865459716968,12.850150552967847,-1.1278789779241802,0.20716575960683228,130.72729508324147,23.109724486166225,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,0.21954921515270664,-10.718085103028756,13.020155154558946,-0.6268368399142288,0.009110578841689025,130.55888732610208,23.607800416429086,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,-0.14138107340029596,40.063758530792065,13.958065238527753,-0.6263159702581345,0.9332150123415649,130.8028273384972,23.026324688313778,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,0.10644537779620195,-36.53975708469517,12.152514083211136,-0.7903133707686494,-0.0648708744089669,130.70511148660665,23.107601257930707,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,0.03685042972923075,15.69100198974622,12.816411637540867,-0.6144269119138684,-0.1875760921814895,130.58316672219212,23.3102895534642,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,-0.06292606345156486,-3.8858967138990343,12.598975387298628,-1.0839153725993682,0.7255248018949183,130.6306122919898,23.521364535900727,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,0.08701589422670675,11.860935138199295,13.822433183928643,-0.5572186150763944,0.459959372819013,130.58179604501254,24.110999377207335,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,0.0961551054202272,-2.468314361115707,13.046859403237102,-0.6059422847945574,0.1954554161415366,130.63308052504306,23.020494517351626,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,-0.07526763525714342,-16.76013098424198,12.746862446132868,-0.4910650259204483,-0.2647692603982949,130.7086773523789,23.22047834328296,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,0.0032152393054968548,-32.89153167767001,13.65185777255083,-0.4234937733492157,-0.1804570521502151,130.54816346629752,23.474732055699423,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,-0.06830255296812283,7.862059374347699,12.367734008597209,-0.4403654671905989,0.27549348687764147,130.7476474992884,23.014505932737734,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,-0.03595733838540493,-44.84260980783309,13.314668015396958,-0.5577677476777414,-0.13384711719969644,130.63099269670772,23.432453867341334,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,-0.2209978097336686,27.876079306062877,11.514507045000702,-0.4917634535117972,-0.07955856876183778,130.69358888476302,21.967276263820445,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,0.07107784356219143,-12.552671199096531,11.973042129904531,-0.8774228813832881,0.3271879313948827,130.63509310654445,23.610641226909905,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,-0.09872069438088772,66.4196795572534,12.29692226829647,-0.7253018490641203,0.06439617956907173,130.69315512189007,22.682562712364263,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,0.11110058805259829,-43.817289723141954,12.609838071070763,-0.6676135052954504,-0.7138472755105713,130.71650406355639,23.040342429992542,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,-0.14800860505351843,38.79633517491498,12.78728383212187,-1.0058459276811322,0.5455349081388862,130.75670666272777,22.63264656351184,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,0.09526098149368709,-1.3860304507519416,13.289275713581958,-0.6508039905198085,0.31720212306088647,130.80639022247158,23.360913092364225,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,0.10417043579883851,-0.9797732826076905,13.090604560779763,-0.5160031657229385,-1.0442068531016548,130.47435337115007,22.239724437040486,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,-0.15290747146655692,-21.94947285684715,12.748400029632286,-0.8537556703304275,-0.6308097861970425,130.73988059256163,23.78932713487437,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,-0.014486382790548716,-18.14095304595345,12.82388442786825,-0.8803063263682038,-0.5230975858027285,130.8221961467782,22.65235360776538,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,0.013465670569071232,46.53901992907731,13.144943018940392,-0.6108217455448823,0.29916323098259073,130.65324837701263,23.17312410735312,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,0.0797876281788296,8.036153219109726,12.967255020617676,-0.6584196225405674,-0.20381523660571219,130.5803591470081,22.905492646283253,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,0.02569438330499991,-25.227211092340795,12.7263888051089,-0.36344970055451087,-0.5654924224923638,130.64063983309273,23.549023206705762,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,-0.11267038489263276,-42.875508704972475,13.92964228338029,-0.7711059371591462,0.2558563651995568,130.81172798284143,23.463281074383836,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,-0.13458991534603282,-14.611661350845106,12.60018994481326,-0.7600841052766644,0.6929606177270855,130.73288369577165,23.383104538392022,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,-0.04736392344922566,15.227763125533784,12.093448443931553,-0.7096178712072864,0.28350222157120597,130.57817828276308,22.84944050170947,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,-0.03653156926496384,11.337415242230426,12.210467477629452,-0.6899002412695426,-0.8293989948993447,130.76266284038684,23.380448548408822,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,-0.07790283913488068,44.218379019712955,13.842505641531048,-0.5632080911937071,-0.1992824878854596,130.85333690020593,23.755751828836658,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,0.17372797164933917,-5.879524670635898,13.481878286348612,-0.5318503957675855,-0.6428249273937887,130.5525246904229,23.23645144225652,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,-0.06592919261814324,2.4463350610038663,13.245292375341128,-0.7256842689768642,-0.07517261629088808,130.72176832686716,23.10026057325113,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,-0.06567116382986127,-10.997678429951483,12.694622484355397,-0.6571723030229732,-0.27873301700330577,130.79675156918017,23.14328020650456,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,0.11873957949958179,23.858802264095203,13.393153461989245,-0.7661412780901165,-0.01784720122822031,130.75524916800578,24.24232181670802,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,0.05336481870233278,48.68731403671607,12.207959748713286,-0.842070915724356,-0.45336914607166046,130.57975946198167,23.44309844555286,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,0.17776540635371907,-9.238171333330131,12.719371635064721,-1.1141576830397688,-0.7305145309523076,130.54720995954614,23.061893052691026,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,0.07254872283293114,-12.525834174302744,12.526018058548056,-0.8690226268522196,-0.8032728754822487,130.70607008572745,23.22849803098432,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,-0.009264352169180935,-26.152263084873088,12.892660073188821,-0.7317101522541227,0.1380998529452101,130.54986007559694,22.817185001819777,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,0.04700409092935362,-19.262644693658977,12.75415279113683,-0.8954004029128999,-0.3051495875885308,130.6881062900431,23.10476524049094,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,-0.02376450063536374,-7.295383689483979,13.432198506874723,-0.781327495952623,-0.9588473991005372,130.60296367070293,23.547622433299175,0.0,1.0,0.0,0.0,1.0,Taxi
8.5,-0.045741270616600826,1.110025128622728,12.659184584013998,-0.9867625001735791,-0.15497042860181356,130.72294728570625,23.779462571991342,0.0,1.0,0.0,0.0,1.0,Taxi
8.6,0.05255421657246726,20.611057742070376,14.353569511581497,-0.6384921386964095,0.33552600917217024,130.80709892112782,24.236720736691556,0.0,1.0,0.0,0.0,1.0,Taxi
8.700000000000001,0.07929078807498813,11.862212399447856,13.633115626252348,-0.6092870173142342,-0.7918855313329958,130.73122867275305,22.88345339611609,0.0,1.0,0.0,0.0,1.0,Taxi
8.8,0.013569791380638466,-0.11428379734280607,12.96023681282754,-1.1526826159651926,-0.11773395984142528,130.62686119048135,23.17824779859122,0.0,1.0,0.0,0.0,1.0,Taxi
8.9,0.05198279758575324,-9.075297834104909,13.96681587627518,-0.8375876926174324,-0.07323474379455765,130.51765488069475,23.413379528079425,0.0,1.0,0.0,0.0,1.0,Taxi
9.0,0.0339142989044636,-1.6985667768468602,13.209161275535966,-0.8342645774261511,-0.19181291096536005,130.78543454463056,23.281824796636194,0.0,1.0,0.0,0.0,1.0,Taxi
9.1,0.0050769574964041764,-41.593153512266255,13.334477084997433,-0.9706163291360344,0.04040904437602764,130.66797064257491,23.325479112941352,0.0,1.0,0.0,0.0,1.0,Taxi
9.200000000000001,-0.155982969975578,-27.956163569741506,13.030110497288353,-0.8563037101454123,-0.23975374379909603,130.74941918135312,23.730689246931544,0.0,1.0,0.0,0.0,1.0,Taxi
9.3,-0.10586651894424391,-7.351557474257852,11.806848211149514,-0.6082859789321887,-0.45930799800339933,130.56222575015386,23.010231235383216,0.0,1.0,0.0,0.0,1.0,Taxi
9.4,-0.031680829874885075,-21.517322805575304,12.61034552078054,-0.6781718837013817,0.4455487853004689,130.82019668017654,23.297693245382497,0.0,1.0,0.0,0.0,1.0,Taxi
9.5,-0.26356958400345454,28.157180810973358,14.209751141564995,-0.754763986507644,0.10904947480021047,130.7631373832969,22.305306004542054,0.0,1.0,0.0,0.0,1.0,Taxi
9.600000000000001,0.034919385110622876,20.020303201948206,13.327350205060313,-0.7287626844703956,-0.310027742403145,130.5032247671487,23.5639001847216,0.0,1.0,0.0,0.0,1.0,Taxi
9.700000000000001,0.06842068613485597,57.66742459545416,13.061001356439755,-0.6252025732280405,-0.17671097608598946,130.71188332745004,24.291646291976303,0.0,1.0,0.0,0.0,1.0,Taxi
9.8,0.02476753897381627,-12.17515892353333,14.24642979784945,-0.7776570267042545,-0.9315266948258476,130.70960880572818,23.480658394140324,0.0,1.0,0.0,0.0,1.0,Taxi
9.9,-0.02595640950704376,-31.960095974801344,12.998318757306647,-1.0632358854714685,0.6216769986738317,130.61220052070541,23.585807524173457,0.0,1.0,0.0,0.0,1.0,Taxi
10.0,-0.09137979373915074,-14.595519641881785,12.490963245340527,-0.7242758861697752,0.15784125276269892,130.55163468778522,23.268319365263118,0.0,1.0,0.0,0.0,1.0,Taxi
10.100000000000001,-0.04821005923559263,-14.96092199961995,13.406290633093555,-0.8553711134080266,-0.1661198632399664,130.68077315896738,22.84716066647402,0.0,1.0,0.0,0.0,1.0,Taxi
10.200000000000001,-0.10076101950514349,28.06642871992773,12.247451958581294,-0.9733373981011155,-0.3291937661255063,130.53126836952936,23.749604834398756,0.0,1.0,0.0,0.0,1.0,Taxi
10.3,0.04895234986048794,26.079755535185058,13.186939713172682,-0.8419099628531365,-0.6051553625615648,130.7265823937937,23.05161489078176,0.0,1.0,0.0,0.0,1.0,Taxi
10.4,0.08218871844033268,20.141811318618053,13.62613373289717,-0.6237646992189754,0.2754541279592495,130.51854304683468,24.326237289823183,0.0,1.0,0.0,0.0,1.0,Taxi
10.5,-5.196291205318913e-05,-19.187690210228627,12.509258823034678,-0.7956064717757169,-0.5557590606903591,130.70688965705426,23.081683083332187,0.0,1.0,0.0,0.0,1.0,Taxi
10.600000000000001,-0.04698610119065516,2.4625520181606126,12.81707348872155,-1.0414039630295027,-0.19876673640444667,130.78247525053666,22.950363811720724,0.0,1.0,0.0,0.0,1.0,Taxi
10.700000000000001,0.09450147853113579,6.46506837915387,12.947223736968708,-0.8644499742041052,0.4912937434931631,130.85386002341534,22.88316210401124,0.0,1.0,0.0,0.0,1.0,Taxi
10.8,0.032273378983716204,19.54057202245956,12.773916474096858,-0.4985966226272864,-0.1647321212790698,130.51705054647675,23.13053454150038,0.0,1.0,0.0,0.0,1.0,Taxi
10.9,0.05071675892164269,-32.18328528201814,13.349441300236805,-0.6671716284303364,0.24226232995105434,130.7067608239521,23.318524819635304,0.0,1.0,0.0,0.0,1.0,Taxi
11.0,-0.06641494787895487,12.363092574702238,13.372518450973626,-0.039638232786813,0.4685511375675919,130.6000616208987,22.628400659967888,0.0,1.0,0.0,0.0,1.0,Taxi
11.100000000000001,0.0940888418572274,-11.30721390761659,13.414934309261586,-0.7626850255865979,-0.051686104207461746,130.55143601004045,23.522952792578106,0.0,1.0,0.0,0.0,1.0,Taxi
11.200000000000001,-0.005819310616440237,41.058818392875274,12.84049968372216,-0.5914375116784054,0.5350019174735503,130.6102125270661,24.148899693215377,0.0,1.0,0.0,0.0,1.0,Taxi
11.3,0.13887914408542154,-3.895291586607449,12.40933356471331,-0.7574897290093522,-0.37301102527075863,130.57666240618454,23.352561054500207,0.0,1.0,0.0,0.0,1.0,Taxi
11.4,0.07461238392419021,-5.691456680324042,13.254505096784257,-0.9183497325230154,-0.06055882061095405,130.74066366106922,22.79226990143564,0.0,1.0,0.0,0.0,1.0,Taxi
11.5,-0.034276594018060394,-14.310876234425768,12.537190652754022,-0.4938811407103741,0.11930471146830517,130.60447072607917,23.487033101554683,0.0,1.0,0.0,0.0,1.0,Taxi
11.600000000000001,0.06732476291329276,12.608124676179296,13.440309331065059,-0.784537329281492,-0.2596647236166075,130.7460161209384,23.025161578030893,0.0,1.0,0.0,0.0,1.0,Taxi
11.700000000000001,0.13765300730508676,-21.419526797217316,13.805178411457018,-0.7063024202875307,0.4128158330180281,130.75761010011092,24.22406806856733,0.0,1.0,0.0,0.0,1.0,Taxi
11.8,-0.14137422800414692,-6.11376869459571,12.201661155667544,-0.5861554902518191,0.13668553023195829,130.58072240490185,24.26651658653183,0.0,1.0,0.0,0.0,1.0,Taxi
11.9,0.036755919440314234,-49.06869556140765,12.979197603402772,-1.0847894407436554,-0.008116143151683991,130.77965755796583,22.888103025127094,0.0,1.0,0.0,0.0,1.0,Taxi
12.0,-0.10769047050195149,46.25067811402091,12.607862456231627,-1.137691977627844,0.49896522555561046,130.56254246723324,23.67869840424917,0.0,1.0,0.0,0.0,1.0,Taxi
12.100000000000001,0.08987916256595765,10.57032095257049,13.75479108406555,-0.8224098259902305,-0.0786604294319815,130.5796871853217,23.63665237619739,0.0,1.0,0.0,0.0,1.0,Taxi
12.200000000000001,0.08960752420316673,25.777358816995626,12.901239931389156,-0.771455901764966,-0.5955008094939972,130.61888763195253,22.734660598887572,0.0,1.0,0.0,0.0,1.0,Taxi
12.3,0.0211963235830267,-1.0029631315349714,13.35834924407951,-0.8553901505367668,0.02681026053869011,130.56814413553138,23.245197461116174,0.0,1.0,0.0,0.0,1.0,Taxi
12.4,0.08486434690828283,-2.3497023189078186,13.536318937704669,-0.8529391325763784,-0.5847749356827192,130.65447969146373,23.370599781224122,0.0,1.0,0.0,0.0,1.0,Taxi
12.5,0.07785901260862767,-4.145037878106656,13.688436859544574,-0.7963126575129407,-0.9411870868207096,130.7375872919131,22.547753674185035,0.0,1.0,0.0,0.0,1.0,Taxi
12.600000000000001,0.0004711341924934489,-53.57407062705858,12.856290075631133,-0.8578182588493638,0.018051233355397562,130.73253799138126,23.718119337768627,0.0,1.0,0.0,0.0,1.0,Taxi
12.700000000000001,-0.18300600622701008,-31.181518448803285,12.38235890176496,-0.47680599918866434,-0.5634740084417342,130.72086963420247,23.616029705907113,0.0,1.0,0.0,0.0,1.0,Taxi
12.8,-0.07804857963538872,32.63468086177986,12.750690314983164,-0.8314265412707561,0.5531191481807077,130.6863091777746,23.27420013843836,0.0,1.0,0.0,0.0,1.0,Taxi
12.9,0.16364453850139282,34.46331663661659,14.204854078160643,-0.5309070426605995,-0.3030573812688297,130.6659203831016,22.817239871137836,0.0,1.0,0.0,0.0,1.0,Taxi
13.0,-0.010689423043927077,12.559461565669556,12.786955677796916,-0.9860040138337521,-0.32207713826368334,130.57519049085033,23.119176594589153,0.0,1.0,0.0,0.0,1.0,Taxi
13.100000000000001,-0.015251271807040884,-26.99765715829595,12.992076117195964,-0.9554712680033293,-0.01189570162696861,130.62299441976973,23.984667647800613,0.0,1.0,0.0,0.0,1.0,Taxi
13.200000000000001,0.02865625270991313,22.878743189730006,12.242172429321428,-0.797097191932256,-0.8107054022756193,130.61738730032812,23.458583959076993,0.0,1.0,0.0,0.0,1.0,Taxi
13.3,0.10370429290472301,-4.500695992681969,13.144093688786487,-0.8089641863383603,-0.4371363920653695,130.53872500082775,22.9973777685906,0.0,1.0,0.0,0.0,1.0,Taxi
13.4,-0.037754751770450665,6.91791096481722,12.820853117230062,-0.6022863859279453,0.594695200722253,130.62134825351734,23.069438659476663,0.0,1.0,0.0,0.0,1.0,Taxi
13.5,0.06324580753399929,-50.95746851263519,13.390448937517805,-0.5488873957676658,0.005478027196205313,130.4540086214426,23.353954135343326,0.0,1.0,0.0,0.0,1.0,Taxi
13.600000000000001,-0.15108304965845287,-21.01347377028009,14.00946919869525,-0.9955392682608217,0.8856897160868898,130.56769087437146,23.4636484215303,0.0,1.0,0.0,0.0,1.0,Taxi
13.700000000000001,-0.14282212062185104,18.81967537167826,13.587227549942204,-0.802247346693407,-0.45977766715842955,130.73437452471148,23.31920723503248,0.0,1.0,0.0,0.0,1.0,Taxi
13.8,0.15734418439239065,30.670443755982863,13.86381573891585,-0.914158068772681,0.6127990594062854,130.54566607337154,23.58021640364032,0.0,1.0,0.0,0.0,1.0,Taxi
13.9,0.002269169121461507,11.25496658072136,12.735531773487498,-0.541369390265336,-0.07007220596431306,130.58908880745662,23.293566065284615,0.0,1.0,0.0,0.0,1.0,Taxi
14.0,-0.08654728771824419,-31.56760656532424,12.308377008587014,-1.0044767719510967,-0.03469365399759582,130.31027163939962,23.8575491483314,0.0,1.0,0.0,0.0,1.0,Taxi
14.100000000000001,-0.0004938484342305211,11.711489014851674,12.265680846812478,-0.6460169238138247,-0.06538177407595672,130.59047067452428,23.331198426486907,0.0,1.0,0.0,0.0,1.0,Taxi
14.200000000000001,0.060826614195719914,17.837542015377295,12.96147905965689,-0.38994624883548656,1.0135041642257199,130.56453784752102,22.456169184239855,0.0,1.0,0.0,0.0,1.0,Taxi
14.3,0.0026404223586423275,-13.0247753705917,12.365927279793485,-0.7629849109117937,-0.8284466555796148,130.63052754251095,23.042428374518234,0.0,1.0,0.0,0.0,1.0,Taxi
14.4,-0.065617725287189,-29.200614034875368,13.45648442211749,-0.9518282389659372,0.05728111044833343,130.7650401937459,22.98690952482131,0.0,1.0,0.0,0.0,1.0,Taxi
14.5,-0.08517645597865689,23.497477850865994,12.066249179797582,-0.799691557091712,0.4848340588713419,130.61888776383375,23.14790207989404,0.0,1.0,0.0,0.0,1.0,Taxi
14.600000000000001,0.12012781161297233,19.742274152015607,13.96847614087034,-0.995770472016969,0.6631011559978521,130.8472535940149,24.199054305065363,0.0,1.0,0.0,0.0,1.0,Taxi
14.700000000000001,0.033093645472889045,-2.7678828182334407,12.860667668519298,-0.8115830464074564,-0.2177898994859664,130.61160830756637,23.005878419110694,0.0,1.0,0.0,0.0,1.0,Taxi
14.8,-0.09901587006982407,8.42621722258491,14.018080309277018,-0.9686500470336308,-0.2703278982025478,130.7762081011055,22.69531330639703,0.0,1.0,0.0,0.0,1.0,Taxi
