time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
2.5,0.009143043862463687,9.009416397885436,7.663597522337834,-0.6962266683965912,0.41379736347513246,0.4867347924237606,12.10262464271771,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,0.05591842988610273,23.777496065150476,8.45051992746216,-0.8035898893730474,0.3816559812063494,0.6764412931676134,12.420152873124376,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,0.1347356686121561,5.26638487114608,9.251146569647785,-0.5138707558313319,-0.6019115717571294,0.46726604040372877,13.08250570651856,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,0.03547496821819411,-15.085313832591325,9.070086255003714,-0.7830315853348934,-0.2304015196329572,0.6391462456852537,12.257568636925773,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,-0.019508139276853867,-26.495174185924537,7.768965665176657,-0.556976431203918,0.3968071802045932,0.6296524732655939,12.80871089522461,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.0022597976825334534,2.6707254284455737,8.612583003947018,-0.9125628450080985,0.6906555158973663,0.8255966639133021,12.370452315058802,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,0.048828595360422,-28.48850689446328,8.504966235592002,-0.019075254750215653,-0.3025535116441729,0.6240416966010685,12.837034348644726,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,-0.16195067374917024,7.214153140308777,8.597443475851103,-0.37903857344155406,-0.250046978727587,0.4505938330556205,11.676276143337635,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.038330563384077324,-9.650112126859502,7.719869409481712,-0.8407003805969769,0.03748365543490776,0.606052732868136,12.6855913184507,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.0005780347261244794,27.072979982486956,8.513494588154929,-0.9157746893633529,-0.20448090521405776,0.6503478327555854,12.47409315017376,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.026585773836735483,-5.708333237090354,9.092461148532642,-0.7038195047913016,-0.3534305717750885,0.4628628255737226,13.170831501728664,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.009788897198625562,-21.47651383217661,7.822277058245701,-0.2450654226214266,-0.0185896310866149,0.6734075905798704,12.496805718164238,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.10680453443475857,9.464996921569957,9.120692838523356,-0.6258679850958426,0.1651426018396646,0.543475737661538,12.67612879256558,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.02073921077111432,33.77668349751007,8.801595333841972,-0.6687666379728957,0.1797924268641156,0.41338766201954513,12.567448785755111,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,0.17867231468617595,14.449326003873034,8.532850808861498,-0.4925125296644356,0.9034900368503421,0.5020421834054218,12.17109398094214,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.03455790441539336,-13.592817385819247,8.890047141365523,-0.7121776155619997,0.30400256308238144,0.358066924829302,12.138746856849377,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,-0.04722487615798189,-29.19168184749638,8.855022970312504,-0.6808912911181275,-0.1920703645724593,0.9788470424996945,11.71589284258236,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.03271390544869409,9.116114957360274,8.821305795058194,-0.562668790014485,-0.5079025423147852,0.4307380055427643,12.3778270462039,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.011022670371408022,36.37802065898112,7.9243411565223125,-0.6996113372640556,0.5481364689021992,0.595887961134622,12.628112325561174,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,0.13466522713692375,-2.9402823793815878,9.647632945830303,-0.622723416754617,0.06720293797717795,0.6738239516726594,11.870226105267665,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,0.018012493551786166,-18.619456185427435,9.194397413247332,-0.5544554879176461,-0.024361053760474954,0.7209683120039472,11.583366233619193,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,-0.08207461055572912,-75.57059933466859,8.148416483031593,-0.3163443784431015,-0.7416395532673384,0.792130491944647,12.90087469641181,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,-0.24318776953641913,-7.062417359761298,9.241984743737332,-0.7045507409838752,0.14255619209557938,0.6769333025346214,12.205331200709857,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,-0.017299593247020274,0.29221656085802294,7.992768237017074,-0.27067192275895824,-0.667783515315881,0.5590921449351072,12.444538464682344,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,-0.08061352775143893,63.577753771222916,8.638359113336014,-0.1439355356278308,0.3081875591219051,0.61230388469221,12.643196508943493,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,0.07470099931969551,0.9092938712501019,8.850349779137417,-0.5167776143670257,-0.7729304217372543,0.6409323010185517,12.155275901151427,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,-0.012753123890769725,24.216083267139965,8.963145098636808,-0.6182869154881856,-0.3562296094518198,0.7569261364438944,12.145823407589866,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,0.04046688858426092,-26.492124350075738,7.389499243735402,-0.41575066179363795,-0.28466447530214317,0.6360151758221377,12.355120563635664,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,-0.05775962243068314,0.32210018988697914,8.830644557582726,-0.639131095471548,0.5348518347758934,0.2651035622513973,12.714850529749286,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,-0.011142622941334798,-22.88451807310813,8.6712117905677,-0.8110715228410896,-1.0463526162089052,0.7136338770860675,11.892896800486703,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,-0.0739557017812797,22.21154327334527,9.101524663528998,-0.5292173935622464,-0.42270538266070734,0.626419816810369,12.230167782241507,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,0.05329809393604325,-1.982535290045104,8.117065802664913,-0.39734037243722187,0.6410619508063773,0.5959113382142505,12.245040433586873,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,-0.021055299391560287,56.156954555238855,8.006958388335548,-0.46280262259791727,-0.09267801394188584,0.6573212856342252,11.659653431927772,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,0.2068290709949146,-22.65892286306767,8.221370557678583,-0.4413765338888188,-0.13965944614328182,0.49535718868065715,12.337676988091467,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,-0.05999652037929503,29.22834522563279,9.136393377100976,-0.680624100854095,-0.09637700560260878,0.453027094281822,12.061923550666641,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,0.12508642673660372,-62.8001234420338,8.451926066181892,-0.6050196302283565,0.34398032301196063,0.703242422904907,12.554772437287761,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,-0.10717154621525433,7.113388879467983,8.366961761875567,-0.7556497554691848,0.3850293458046568,0.4941828974118039,13.23809855546425,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,-0.024429575981955068,-33.007677012212305,8.26574206635322,-0.2968993000554403,0.33008023173817047,0.6435888902838656,11.814449972397949,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,-0.039951958324457755,29.555186703430454,8.621493820684528,-0.36206405129896746,0.2560043872099687,0.45810208701954025,13.326800324249897,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,0.040604387301898,45.76156255732761,8.44714540696053,-0.6716304898886866,-0.20518669022459046,0.4140496224541721,13.275734455168127,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,0.20437823680468303,21.2370268705716,9.640904642328818,-0.6559693081218018,-0.39838841918182794,0.5344355515920256,12.606705698470229,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,0.06623317602840031,6.104650876608836,9.627121673963579,-0.46422794220528335,1.298258314281638,0.6512847913268729,12.235361604973878,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,0.0711276416849422,-29.681978102347987,9.176673384311385,-0.7916653398390989,-0.2507818964707351,0.6941481050463381,12.004517943515854,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,0.055968346292943144,-2.063477549065449,8.41757486183959,-0.6415911131903684,-0.11373405988661141,0.62608658973096,12.321668343158933,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,0.0559157882830731,-35.549183615344596,8.650510139246899,-0.5974106444031565,0.8511506635402505,0.4820979540047574,12.682285356186341,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,-0.10661827639178077,-11.91545063192541,8.722453095025335,-0.5891150914645378,-0.3164498233573791,0.6047349638641322,11.62837111697299,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,-0.003608906866683906,-1.5707008020862088,8.348369092406873,-0.2699857754861014,0.11169779492438257,0.603246598509827,11.265120202588939,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,0.04806228427264206,-14.063279352392726,8.509064633806338,-0.47290417753718766,0.41549244444746647,0.6609094653021543,11.986457956582521,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,-0.1769346731537444,-14.14960215258965,8.716902832635261,-0.25425971285115007,0.13861366954305232,0.7414794148010628,13.051791990104983,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,-0.07435691762963213,25.881830509826145,8.506725914341075,-0.6815744323618642,1.1087203168478619,0.6970627878972095,12.595765161164167,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,0.1774714368217728,31.409275960078165,9.00105876404156,-0.7914202371070228,-0.2288356456409206,0.4123547795144873,12.584357814639855,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,-0.01988829335335353,29.588455449078015,7.177752599402861,-0.7613288657844198,0.15480191551072353,0.5093647574998386,11.512638440826397,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,0.07358535961575799,-4.938423677410107,9.1825288433752,-0.7258263901644102,0.13150167691226236,0.6933063494407747,12.28820896651893,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,0.15277931843472228,1.8936056144325306,7.730329274544397,-0.6698994007462143,-0.2170017158726681,0.5616761311843561,13.087333296315284,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,-0.01042026528119086,7.223536885538347,8.47076587942733,-0.5310163290165082,-0.007280941032513237,0.7664489253963893,11.936762630552217,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,0.10970304404344977,-52.54966109781407,7.922592956934809,-0.41980552460966003,-0.6738901062994779,0.5846891177904467,12.15250797207224,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,-0.10996898705434799,-4.342249462653086,8.777658688564856,-0.35850629333321243,-0.4938149197735492,0.5483215642706227,12.634304293671924,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,-0.03213151259445623,-44.5275617578697,8.41033673574242,-0.9007940204205898,-0.37420112750473195,0.8187715842590819,11.631287120018385,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,-0.11293476474589864,35.99849646001198,8.561601556317584,-0.6996997808614328,-0.7187878374445099,0.5199188702352444,11.533050964747623,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,0.07002349524571201,11.054286268778023,8.994076951791953,-0.4719099699876155,-0.10328098177750425,0.5365192878617222,12.187970115782559,0.0,1.0,0.0,0.0,1.0,Taxi
8.5,0.023139918749433996,-8.634648061476218,8.285551858462401,-0.6979092200275191,0.5801852580367037,0.6934815243257049,12.875747071629903,0.0,1.0,0.0,0.0,1.0,Taxi
8.6,-0.15610800505327965,-51.81300656346888,9.320446876136955,-0.5362035019057712,-0.7698204133809736,0.7332792443469884,12.232847660834265,0.0,1.0,0.0,0.0,1.0,Taxi
8.700000000000001,-0.1890415375716323,-29.746993090965642,8.375408296548494,-1.0317244040515852,0.2637233940568591,0.6350040269198303,11.31840959771353,0.0,1.0,0.0,0.0,1.0,Taxi
8.8,-0.12559504670539415,10.770964686080097,7.8498842823903425,-0.46595871459854726,0.44313965947743156,0.5726646771968262,12.07354232336781,0.0,1.0,0.0,0.0,1.0,Taxi
8.9,-0.1022531816228791,32.768953957380745,8.741389352405482,-0.5118145685108141,0.04613134462021892,0.4569899939285733,12.55620094592912,0.0,1.0,0.0,0.0,1.0,Taxi
9.0,-0.025196767784728503,53.107121672373296,8.550350697754736,-0.8638211601044883,0.13211292860911317,0.5813921022423187,12.132228376522772,0.0,1.0,0.0,0.0,1.0,Taxi
9.1,0.13994056165647237,7.827539179409499,8.953285129284593,-0.5939691703452278,-0.7647985769940887,0.5188292044215359,12.518899244794396,0.0,1.0,0.0,0.0,1.0,Taxi
9.200000000000001,-0.06311548572583152,4.811013119959687,8.797795825343291,-0.4838992469261472,-0.039225254439053545,0.46978157464064907,11.972030247227897,0.0,1.0,0.0,0.0,1.0,Taxi
9.3,-0.0011417021849299846,-10.360518488026358,8.96616160162406,-0.7491332530482061,0.10839100588525562,0.683671884667433,12.587400118378273,0.0,1.0,0.0,0.0,1.0,Taxi
9.4,0.08813796921634068,-14.44974658050719,8.608230860140935,-0.7142624537106418,0.8135813818510854,0.6735499000893697,12.446661742163851,0.0,1.0,0.0,0.0,1.0,Taxi
9.5,-0.1353642186283674,-2.984140504971345,8.525791776977673,-0.3482789569711874,0.17758402566968423,0.6191432873420695,11.254778507266076,0.0,1.0,0.0,0.0,1.0,Taxi
9.600000000000001,-0.01606240470978663,-5.573792385985179,9.181563085858134,-0.8241613254403273,-0.06721371936277547,0.8074842201160664,12.186480319665263,0.0,1.0,0.0,0.0,1.0,Taxi
9.700000000000001,0.06026900728641485,14.339599755141672,8.572547333107961,-0.7953314675986032,-0.1635627475396613,0.4923996411675944,12.478308414653354,0.0,1.0,0.0,0.0,1.0,Taxi
9.8,-0.06366621985265897,29.42918566231546,9.370772883566444,-0.5344682838640781,0.43873350473968875,0.46213636982542994,12.792218522610646,0.0,1.0,0.0,0.0,1.0,Taxi
9.9,0.13108352360179076,-45.98893551316737,8.718235410308464,-0.4127018123369167,-0.4212526292457928,0.47249166678500387,12.88006619275584,0.0,1.0,0.0,0.0,1.0,Taxi
10.0,-0.16967567027942193,29.287826493298244,8.80555496776141,-0.8041808350334317,0.5033108808793773,0.5685544176806161,12.750581292498312,0.0,1.0,0.0,0.0,1.0,Taxi
10.100000000000001,0.08277291261383234,-17.66788053616739,8.493601566760484,-0.4951258453964871,0.19419750096409832,0.5732518461728091,12.756152692313197,0.0,1.0,0.0,0.0,1.0,Taxi
10.200000000000001,0.04274412092095388,42.63192976676217,8.04349934668859,-0.47171637979591985,1.1694915634534522,0.4847189467396902,12.48814304601831,0.0,1.0,0.0,0.0,1.0,Taxi
10.3,0.04348397855438899,-4.179972172166764,6.770920755139399,-0.4812899905555222,0.24826355758940205,0.43769032167892874,11.774307720950109,0.0,1.0,0.0,0.0,1.0,Taxi
10.4,0.06187305175299862,9.544732519979078,9.670273019415765,-0.7352514002808395,-0.3335630161297399,0.5445923156127606,12.041735242007242,0.0,1.0,0.0,0.0,1.0,Taxi
10.5,0.09046778352084937,8.66976991099399,8.372085612255955,-0.49256763694679667,-0.1483188527315553,0.4806742855042785,11.66895959709839,0.0,1.0,0.0,0.0,1.0,Taxi
10.600000000000001,0.08683282810935905,-29.815614192280197,9.337718103042842,-0.7052776877294464,-0.19536634170464104,0.6905675646498821,13.628046928381067,0.0,1.0,0.0,0.0,1.0,Taxi
10.700000000000001,-0.0872050192084023,-16.31096722091378,8.114244727918202,-0.32435437014058344,-0.02909342426916487,0.669519201516664,12.768824093230977,0.0,1.0,0.0,0.0,1.0,Taxi
10.8,0.008912947416280521,-18.411237894631657,8.215224220835216,-0.6873733975623083,1.0867521184524664,0.5935623529950362,12.559798389331213,0.0,1.0,0.0,0.0,1.0,Taxi
10.9,-0.005223361363799195,25.79952291228518,8.50938044709664,-0.5289691610209776,-0.3937973553594551,0.710523981930578,11.902660233098574,0.0,1.0,0.0,0.0,1.0,Taxi
11.0,0.041792595353023675,-9.338589046091178,8.298781630046426,-0.6775806073430946,-0.40926433451965755,0.4881546723346446,12.29210463508173,0.0,1.0,0.0,0.0,1.0,Taxi
11.100000000000001,-0.03777999781417528,-8.407932677466913,8.955594582039563,-0.4389278892967374,0.3288944243772131,0.7050029779998681,12.172661976760212,0.0,1.0,0.0,0.0,1.0,Taxi
11.200000000000001,-0.04726302475113368,8.190078803011978,8.541381327012731,-0.6674727815295105,-0.31736092878923605,0.6643122061930171,11.402281919972957,0.0,1.0,0.0,0.0,1.0,Taxi
11.3,0.08274298936808365,-11.793975766084637,9.111010121956637,-0.18156344787393158,0.3397202231867993,0.49587822897768774,12.094845803804503,0.0,1.0,0.0,0.0,1.0,Taxi
11.4,-0.09674987664459839,37.948349946255384,8.565901521735238,-0.633930187848007,-0.27092646188407576,0.6711415038644191,12.390354286794562,0.0,1.0,0.0,0.0,1.0,Taxi
11.5,0.14247872498014333,-27.005315604381085,7.646277634160364,-0.4745765543274404,0.6897921951492114,0.43778086370872416,12.125435778039733,0.0,1.0,0.0,0.0,1.0,Taxi
11.600000000000001,-0.05228358865382168,5.8678960796234305,7.759170190110461,-0.5492775252681101,-0.6681027818505497,0.3962913571539275,12.826169429805017,0.0,1.0,0.0,0.0,1.0,Taxi
11.700000000000001,-0.06741039624648114,-18.288301557722917,8.729738285596605,-0.24566115145761203,0.14592507645148292,0.5554009791018757,12.741536335475772,0.0,1.0,0.0,0.0,1.0,Taxi
11.8,0.05103721719152883,34.63711077712386,9.014757545529333,-0.4671156621501793,-0.6281902291091633,0.5706474165137934,12.567271373201342,0.0,1.0,0.0,0.0,1.0,Taxi
11.9,0.12090196523179769,-1.2724118699506164,8.517493554345537,-0.4299729576995811,0.6851081602784914,0.680215134709556,12.332648946828469,0.0,1.0,0.0,0.0,1.0,Taxi
12.0,-0.07377245559623412,-38.18952755648016,7.446073373543547,-0.9306830322446933,0.041909049518489526,0.6358305804558881,13.135095624864393,0.0,1.0,0.0,0.0,1.0,Taxi
12.100000000000001,-0.13991042059087186,10.68405962416663,8.347759011639402,-0.860586699086846,-0.929416830826261,0.6000689140162194,11.971541050345966,0.0,1.0,0.0,0.0,1.0,Taxi
12.200000000000001,0.1743222633526309,20.03665405849374,8.430848307997485,-0.6795973905407723,0.26043892947461894,0.7220983675128423,11.682029258961219,0.0,1.0,0.0,0.0,1.0,Taxi
12.3,0.026410814696234658,14.587601404031801,8.733498259049842,-0.32201242731850643,-0.23657071883326541,0.5938366213799213,11.600489886558893,0.0,1.0,0.0,0.0,1.0,Taxi
12.4,-0.06697241357071276,-56.23294968371684,9.06561109322813,-0.6284290812753166,0.05300515026387667,0.6216526512380369,12.275415199133144,0.0,1.0,0.0,0.0,1.0,Taxi
12.5,-0.10684248506595316,-18.19586048974403,8.69983048398623,-0.38405233624744367,-0.05265623161500152,0.6548402268971927,12.287881380099618,0.0,1.0,0.0,0.0,1.0,Taxi
12.600000000000001,-0.0645684877524854,40.76625826953287,8.64266284245939,-0.34037661521048723,1.0562002559231514,0.5230347296048876,12.773137647946879,0.0,1.0,0.0,0.0,1.0,Taxi
12.700000000000001,0.1368588777769517,45.821567938390125,7.588028331509437,-0.743980578594708,-0.28018008250419935,0.6418066498130202,12.377326885042512,0.0,1.0,0.0,0.0,1.0,Taxi
12.8,0.12226535462599751,20.091175602378947,7.4596165653539135,-0.5647381370653212,1.0083441753318227,0.6309029314469967,12.067606336613606,0.0,1.0,0.0,0.0,1.0,Taxi
12.9,0.03588739025940942,0.6726852466332526,8.975990033423702,-0.31962790656832185,-0.34274352339072955,0.5551921992243365,12.842464024260673,0.0,1.0,0.0,0.0,1.0,Taxi
13.0,0.14022230401011804,12.410131733221212,8.445888975148224,-0.5941325582152601,0.35899746776342634,0.5105315425000185,12.996426853378104,0.0,1.0,0.0,0.0,1.0,Taxi
13.100000000000001,0.18431601329210365,-1.3104506513501188,9.033843656147498,-0.6874731624163417,-0.20116580813283033,0.4620267561583091,13.034723425875857,0.0,1.0,0.0,0.0,1.0,Taxi
13.200000000000001,0.029335137002658898,12.003305978420855,8.995165190689704,-0.42148570713022837,-0.318740347659059,0.543300849385048,11.582348683997202,0.0,1.0,0.0,0.0,1.0,Taxi
13.3,0.20023883390222236,-51.39414056263046,8.21819195692042,-0.5980114874118336,0.9723863779364773,0.565064758441622,12.52588873759947,0.0,1.0,0.0,0.0,1.0,Taxi
13.4,-0.07265468952104859,-19.287933042020704,7.793949205227562,-0.5395587668315142,0.8087521057625418,0.6232142418963917,12.027079976654807,0.0,1.0,0.0,0.0,1.0,Taxi
13.5,-0.06710452820744454,-59.04261001057626,8.290713160476901,-0.8341440274238348,-0.2776972569869205,0.6087326695404727,11.831999561817689,0.0,1.0,0.0,0.0,1.0,Taxi
13.600000000000001,-0.09497421615065887,7.050933861672732,8.254955563916528,-0.4646462084599231,-0.699938554810421,0.7063198135209063,12.045446752215407,0.0,1.0,0.0,0.0,1.0,Taxi
13.700000000000001,-0.03740002021268487,-16.309038518101243,8.257746277828073,-0.7153518156675377,-0.476626863030432,0.4248860991987158,12.745611502496947,0.0,1.0,0.0,0.0,1.0,Taxi
13.8,-0.14864972079795072,49.8011306370409,8.4039424594299,-1.1591332578774747,-0.445401930291811,0.655003354183691,11.986530307284708,0.0,1.0,0.0,0.0,1.0,Taxi
13.9,0.15403143703454564,11.06579344461529,9.612343198535466,-0.4225489798954626,0.0461529961321778,0.6665083906992777,12.181919513952485,0.0,1.0,0.0,0.0,1.0,Taxi
14.0,0.017928947010391574,31.74727652040856,8.226730665088562,-0.7649764192277971,0.8504570910725332,0.594008569568075,12.25974537062077,0.0,1.0,0.0,0.0,1.0,Taxi
14.100000000000001,0.010086661804092102,-73.78192676308929,8.164326490222278,-0.8363658475181925,-0.04844358098915694,0.7204842787399457,12.140613432440302,0.0,1.0,0.0,0.0,1.0,Taxi
14.200000000000001,-0.21487819678090073,2.7892169776498292,8.72608112265635,-0.5067966263345483,0.1346687338146056,0.6640057524866734,12.319434207352634,0.0,1.0,0.0,0.0,1.0,Taxi
14.3,0.0318750318986408,6.261174319286927,7.809082611994353,-0.5188395590842625,0.9680691422716883,0.6319763411967187,11.604403821783812,0.0,1.0,0.0,0.0,1.0,Taxi
14.4,0.041392533400526815,89.22693580986864,8.589959049184392,-0.6398964055244445,-1.2180552698349196,0.5833096445933847,12.720628795985858,0.0,1.0,0.0,0.0,1.0,Taxi
14.5,0.23125648226844256,-4.267518557058878,8.237832744261375,-0.7850426483756606,-0.5250771637650048,0.44414612343251747,11.795013829077032,0.0,1.0,0.0,0.0,1.0,Taxi
14.600000000000001,0.010537439113346448,7.766988761955038,8.092535772987175,-0.37482147879526073,0.16336047905824086,0.5533778031221459,12.572214092961307,0.0,1.0,0.0,0.0,1.0,Taxi
14.700000000000001,0.08022747721030205,-65.8048614670446,8.340269768264333,-0.7291232437838491,0.08407004173750315,0.5332554999354784,12.60708813985931,0.0,1.0,0.0,0.0,1.0,Taxi
