time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
1.2000000000000002,-0.06135705324385557,-11.615825795716122,13.485846318910927,0.57660962827988,-0.1102590047682386,249.08126485768366,14.06748668578636,0.0,1.0,0.0,0.0,1.0,Taxi
1.3,-0.12352019187146686,0.3195558441867661,14.517083612675608,0.2784483958216085,0.045553829616483896,249.08387541431262,13.163989150287977,0.0,1.0,0.0,0.0,1.0,Taxi
1.4000000000000001,0.01242536762251048,11.017122261178521,13.649450293856178,0.11838514056887381,0.9349224689016946,248.9641752166384,13.867054167437134,0.0,1.0,0.0,0.0,1.0,Taxi
1.5,-0.006271441937962964,22.81285947007198,13.849753630452323,-0.22516600897915667,0.11240051253545388,249.04678392496908,12.867345676707732,0.0,1.0,0.0,0.0,1.0,Taxi
1.6,-0.009455894521106973,-28.78913395052682,13.724250939879646,0.09450571090740023,0.38133087345019917,249.17442587111714,12.393982490706565,0.0,1.0,0.0,0.0,1.0,Taxi
1.7000000000000002,-0.13152030213012364,30.68036634203652,14.411922030942671,-0.13200059150434285,-0.009402891413798747,248.99159276340936,14.051223876297325,0.0,1.0,0.0,0.0,1.0,Taxi
1.8,0.14713038977221962,-26.066863767078218,13.968349669211198,0.5746865730054562,0.3060284312083326,249.03122670433027,12.39844470478947,0.0,1.0,0.0,0.0,1.0,Taxi
1.9000000000000001,-0.1397902133564981,27.735362504436722,14.603562256804972,0.2481566728639871,-0.3926995458479589,249.1127780007705,13.199297518394797,0.0,1.0,0.0,0.0,1.0,Taxi
2.0,0.007156510392059931,-48.12575418942949,13.580230238203015,0.6088601988635629,0.5469387343806398,249.1385503298228,13.798880275093598,0.0,1.0,0.0,0.0,1.0,Taxi
2.1,-0.09349838117492787,42.1017977356739,13.466307543545886,0.37861049271697134,-0.3987518730968988,248.85776860356168,11.929569854651739,0.0,1.0,0.0,0.0,1.0,Taxi
2.2,0.07071877532187137,-19.034400572553594,14.80246295873852,-0.09443623364441622,1.4067393195029774,249.02384122865703,13.208421746255246,0.0,1.0,0.0,0.0,1.0,Taxi
2.3000000000000003,-0.08801549247070806,-6.070966488983391,13.526505458785582,-0.02126789989801514,-0.16816880671328452,248.91290119919245,13.536398200268177,0.0,1.0,0.0,0.0,1.0,Taxi
2.4000000000000004,-0.12385321361984483,-8.414479078111631,13.537742373774986,0.049805072006027434,0.06647016338330826,248.97824836289146,12.831631424405675,0.0,1.0,0.0,0.0,1.0,Taxi
2.5,0.028646379931313207,10.487914567008259,13.8776301150457,0.2444350190221179,-0.46394934147585776,248.8227209343845,13.248534761267372,0.0,1.0,0.0,0.0,1.0,Taxi
2.6,-0.03557591963566676,8.005495971737433,14.03954706529749,-0.12221716785756281,0.7158664932515955,249.08230864270695,12.928685107436806,0.0,1.0,0.0,0.0,1.0,Taxi
2.7,-0.08382573376115765,-11.80145912383289,13.356649367784174,0.28493622979357625,-0.16956702572203655,249.10025003257567,13.903290243027113,0.0,1.0,0.0,0.0,1.0,Taxi
2.8000000000000003,-0.030360915687851223,24.18315479937097,14.771414870818534,0.2635702045842691,-1.1541503740372998,248.95031518306723,14.421751435492645,0.0,1.0,0.0,0.0,1.0,Taxi
2.9000000000000004,0.08533985436118809,18.845582370917196,13.743597818209087,-0.04053472705494032,0.37894560550090506,248.9917699452178,13.999255621311843,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.010402178093428333,-0.21488978896784752,14.095343985311253,-0.08425160836232187,0.968043107475669,248.99336929099286,12.810852565779289,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.03143536463269048,-9.118010153055863,13.702775543889375,0.20836049178869123,-0.26690178765839884,249.12175166915017,13.448258845464705,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.03974980359590877,-10.674405490798433,13.937995820226195,0.009762655712017648,0.16212822183053888,249.04178794265374,13.524680192884473,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,-0.04296984936056385,-21.975477553768755,14.762998087865805,0.3444730501313109,-0.30706864574647375,249.00545594302014,12.166160456512838,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,-0.14131275240153426,-18.3465111959724,13.065164608271829,0.3551609904105695,-0.21440794894741588,248.86020183712378,12.4969590316656,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.05198275238395325,24.61369321197724,13.745343781901472,0.30956103184637,0.40737194603542587,248.91009427092604,13.384931449554609,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,0.08009861669932236,20.649657495920575,12.228604130478823,0.3792351719007175,0.5210802489518832,249.07929180496,12.371512912384292,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.03806446492193139,39.939903316618334,13.709472039384975,0.23506841234224174,0.5042361938024079,248.9916626762847,13.306408460179851,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,0.14771676419913846,-20.68922601343282,13.271615973330537,0.3014965654274447,-0.26606830472674997,249.26506295763375,13.250612185677808,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.02334751336784173,17.601680697658143,13.417242168980096,0.06020946037861982,-0.23008253537408635,248.99953357199252,12.771985524384434,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,0.04994393856635932,-25.19404473499539,13.911622216531894,0.21726125366206367,-0.28256782976145833,249.08173382674124,14.09973575953057,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.021746540524161487,8.81411086037605,13.024436798118984,0.21175644185325268,0.24568173010875632,249.28235282001867,13.281315293505333,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.020723040934038522,-36.64828482153832,13.92776854423462,0.45727712724269204,0.07732956569746806,249.10430912076322,13.528170379246829,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,-0.1332974855413323,13.752325433286492,14.047967244070223,0.31374457885402834,0.10037618370176303,249.16490596549102,12.816611697170806,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,0.09050816769059392,-14.733794041988054,13.654358225564595,0.5453270745292147,0.8712060891172853,248.800231547924,12.602663622736562,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.05294592927590178,45.94659946237173,13.27836415578117,-0.01757676070965064,-0.24215985354690484,249.13201891382153,13.001709859309862,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,0.09643551177052635,-14.711858552358521,14.083251463721854,-0.012599033546690924,0.33120743904829897,249.01275737084154,13.734282192226619,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,0.01694887492880129,46.52508646921922,14.434573330907002,0.3398717540880036,0.7144974035778099,249.08491530521258,13.238582135667693,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,0.1796795030701943,-28.982356667026895,13.800099485702543,-0.3129355417065399,-0.4314717874466967,249.10272691402952,13.176141396994284,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,-0.04847627156460815,30.186385052685054,13.725285854515572,0.29916975118048866,-0.21227643232982488,249.03945126101166,13.780130701383442,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,0.16788080019222656,-61.93674100192779,13.960094246390423,0.5555966216629015,0.3353838491544007,248.93871228871376,12.849227610401076,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,-0.13000420193944454,32.48155855534902,13.956891787004261,0.22123381296195557,0.33345756883607913,248.80368226481062,13.67076779914935,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,0.11393152121213701,-47.794651972241134,14.197606650248181,0.31263462148962307,-0.11223651649806032,249.08618832344587,13.107019178595982,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,-0.07109245966897908,40.285148744524854,12.898393925371746,0.44886575542818863,-0.3022381860210471,249.0358195707372,12.391271351414213,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,0.0714215417831797,0.0008381524843533347,13.768576535787785,0.2210827093754203,-0.21327081559876707,248.85503659253152,12.723628637793126,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,0.11393571197455879,56.68007193507973,13.921584206502551,-0.07004535458154337,0.4489887881006446,248.82645364883,13.00949952688488,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,0.2123079000064196,27.692238375091808,12.895477143527797,0.8243569112952731,-0.6193481248657476,248.85799553695188,13.451446717449553,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,0.20988273365863874,-42.38685097868987,12.919453737471667,0.31788797058973395,-0.8209510508072447,248.99212938038772,13.81696732000947,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,-0.0979985429188906,-46.416395269970174,12.986434120970264,0.14771999481183665,0.0550342214268194,248.92542903307788,13.068130866251092,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,-0.0197740763434313,-59.67187224306059,15.262382881888843,0.370223029918879,-0.44798416432679566,248.91096741652348,12.838335184088816,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,-0.08847662755666424,-14.748257881728454,13.755156520818913,0.5521938893592417,0.059084660831640205,248.98402026303438,13.619458556215479,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,-0.17173983232753287,8.068294175860274,13.396790169118473,0.2183371721905797,0.09137982893149688,249.11054157546755,13.396022898220231,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,0.020567394535870052,-6.9779312394857795,13.760224878488605,0.24063521099701765,0.5314642888883591,249.09054169510716,13.075018261355206,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,-0.12336628375409314,2.903700425259925,13.99946233991373,0.22126597030297954,-0.7770324392896548,248.9284175492835,12.76549575611272,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,-0.15722133020123324,3.532082126693344,14.455007917841161,0.3167710350457563,0.13642080674989707,249.05030042134592,13.665468508039098,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,0.038227805169336763,44.12760748744069,14.617955821656002,-0.18468715685561565,0.12151984674356806,249.13034763655833,13.823936573138324,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,0.09727175368311028,39.81051472452618,13.827034892449998,0.3203067223406517,-0.933863311668815,248.9063416719631,12.565858903599121,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,0.04183124342139763,-17.138128258426665,13.971265642960974,0.11555460418836606,0.03723985272595075,249.00611077339147,12.900149635745473,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,-0.04746283612279657,-28.608017581048074,14.023733542530803,-0.043458464566147076,0.23948828465606947,249.0977629738428,12.522859602057503,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,-0.045768334222130086,-18.678874457673228,13.097816703779436,0.3148605069042659,-1.1310792084298413,249.05220602810266,13.989000143027658,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,-0.051563128866968504,19.305729377580658,14.194527768028912,0.024040029060719226,-0.5275520721704564,248.94419599376215,13.585898323319608,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,0.049065810765106715,-10.112692732734459,13.697643067680723,0.0972080752849022,-0.19284130193978302,248.9942908633343,13.277931394655614,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,-0.09633179788580237,41.823430952343045,12.934347368303884,0.156686163827787,-0.5488154655433162,249.1810115610533,12.904597094569528,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,0.15755402589474676,-32.68081057221364,15.094598590421748,0.15421456955168894,0.262271784020094,248.96025503775388,12.42088971548663,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,-0.11433824209596143,41.65241210285475,14.200238207899362,0.08301475471264769,-0.05281089027214748,248.92253171148764,13.944956094520718,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,0.11193026262847137,-1.6141753963389387,14.392278761669537,-0.05222085775565466,-0.06630564840421944,248.9676751999101,11.902036574670253,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,0.14948314891305206,35.89703862712107,13.527465292749055,-0.14354002405036886,-0.467562547693974,248.99862697134608,13.253121524999056,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,0.0651469510396439,-9.827134819690459,12.941979146653264,0.1009918194540906,0.29315200861591095,249.03049752011634,13.322400851957696,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,0.06279458853001907,-31.89734547134043,13.73093571759762,0.3314053158761032,0.5118568586426182,248.96583129534713,13.742931188129745,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,-0.010003578443650074,3.4185478367434166,13.190942667718769,0.1743905619206052,-0.02398212341465842,249.0187722899409,13.17090333647194,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,0.08223969022336097,3.9852447797726573,13.04248372326926,0.277074136762138,-0.08075330577065544,248.95998351313085,13.570872951833662,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,0.08272081242888235,7.694607363422027,13.024114436532397,0.08176808479763117,-0.6385344639446751,248.82438059316087,13.101163819817874,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,0.02846945837346006,-21.406350469168746,13.877560746439169,0.46857535074233964,-0.258126916154009,249.0768618500657,12.700086993273032,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,-0.024792062122482774,-41.63797351747354,14.390056628080625,0.09830055158372875,-0.5365501935508414,249.03147455117187,12.76881158208318,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,-0.12546905515848536,7.388766819306714,14.085976549728745,-0.22812581355369704,0.3326047117562926,249.0129638661458,13.448535474398096,0.0,1.0,0.0,0.0,1.0,Taxi
8.5,0.06541329246999365,-41.67847847420514,13.670285818099352,0.004664073781485367,-0.6226982803400928,248.90140509238222,13.162362404818113,0.0,1.0,0.0,0.0,1.0,Taxi
8.6,-0.23318445449350841,28.134332650969853,14.33684943813656,0.35522428531350125,-0.618077088172532,249.15033881558156,13.42040510026645,0.0,1.0,0.0,0.0,1.0,Taxi
8.700000000000001,0.015202608096363982,-8.071201200900882,13.20080575844978,0.22695044870826786,-0.2950267723930647,249.08425304892944,13.126171067350242,0.0,1.0,0.0,0.0,1.0,Taxi
8.8,0.025057286465489294,77.31814184538764,14.191931510626429,0.4306134282788963,0.27712876298937617,249.00035076586914,12.859832857931869,0.0,1.0,0.0,0.0,1.0,Taxi
8.9,0.15340625473342984,-20.194654300981256,14.004889658933035,0.3238981837923648,0.30816149248758534,248.97764005805516,12.478215064825108,0.0,1.0,0.0,0.0,1.0,Taxi
9.0,-0.08577066340854222,-4.505444523253206,14.291529218218642,0.16010239358630507,-0.6397837821738248,248.8595045271586,13.403024381207928,0.0,1.0,0.0,0.0,1.0,Taxi
9.1,0.002530063849223342,-32.604978757608656,13.690409160914728,-0.04350316357893097,0.19905983101460556,249.14006337914702,13.58936537075668,0.0,1.0,0.0,0.0,1.0,Taxi
9.200000000000001,-0.009618639054613373,34.235141697566974,13.85333408511093,0.17369047889110856,-0.28497784613517974,249.11728710212458,13.043000940578912,0.0,1.0,0.0,0.0,1.0,Taxi
9.3,0.08540504507929264,-18.132020900756764,12.816389100653781,0.11771241533775789,0.47895810661315924,248.99188762036943,13.71613930916752,0.0,1.0,0.0,0.0,1.0,Taxi
9.4,-0.08813004065456047,-28.10579048005538,14.133771251147465,-0.036146535059064594,0.48110060444410874,249.07981114813992,13.65055999100408,0.0,1.0,0.0,0.0,1.0,Taxi
9.5,-0.15014759145489026,28.764867395380197,14.57687021064017,0.26305273296484766,-0.2947130039447047,249.01903242004175,13.551672093457316,0.0,1.0,0.0,0.0,1.0,Taxi
9.600000000000001,0.2292293820561936,23.548671081125935,13.394163786800291,0.11436462860117552,0.6719644467541998,249.06508242287282,13.922241927582846,0.0,1.0,0.0,0.0,1.0,Taxi
9.700000000000001,0.02961331475106916,62.92525284073713,13.641805325083489,0.3733821529351996,0.7827574837600387,248.89000137632115,13.497642475073983,0.0,1.0,0.0,0.0,1.0,Taxi
9.8,0.16447867274879535,-9.191742995815103,13.687719770027867,0.5211572989095465,-0.39744132431444196,249.1936494219717,12.734359772600815,0.0,1.0,0.0,0.0,1.0,Taxi
9.9,0.1832706670771181,10.278062125505762,12.596365043247465,0.01477040169167626,-0.013948049239886075,249.0737782316354,13.130669181400991,0.0,1.0,0.0,0.0,1.0,Taxi
10.0,0.08100362537859798,-15.35420465544304,13.301591500345742,0.29062358109798936,0.9045047646896589,249.1230967417439,12.503606976021706,0.0,1.0,0.0,0.0,1.0,Taxi
10.100000000000001,0.08770764947158015,-33.1184400527042,12.981041881923952,0.1093465342064463,0.30737155554486983,249.0248529839247,13.045835875821767,0.0,1.0,0.0,0.0,1.0,Taxi
10.200000000000001,0.01767846681359708,-39.87739142438847,14.677993277406012,-0.13210170976071023,-1.0440536006372645,249.05667912322622,12.174823932720864,0.0,1.0,0.0,0.0,1.0,Taxi
10.3,-0.11838333174334437,-14.732407310869519,12.736436618781404,0.2031404834084537,-0.042220163116410976,249.00443058043425,12.53777771372957,0.0,1.0,0.0,0.0,1.0,Taxi
10.4,0.014045612917232565,18.93912972420634,12.5750820808848,-0.11053931161291553,-0.648278013146042,249.10513377243922,12.85312727356119,0.0,1.0,0.0,0.0,1.0,Taxi
10.5,0.11237411543462879,10.933816792125777,14.606789076872962,0.1862916228621967,-0.09226090066747202,248.96961135050697,13.336686820085358,0.0,1.0,0.0,0.0,1.0,Taxi
10.600000000000001,-0.06371424778271548,-3.700431610122512,13.087511595270117,0.2961122233594842,-0.8103713678341347,248.9649409774487,13.13899497685111,0.0,1.0,0.0,0.0,1.0,Taxi
10.700000000000001,-0.004456545133379979,-26.113736482572747,14.554632702355741,0.6276569918847246,0.3314805355981585,249.0536507785697,12.959142419225664,0.0,1.0,0.0,0.0,1.0,Taxi
10.8,-0.01819456697823493,58.33677883312257,14.586907910685953,0.16288121510660192,0.6582294325103687,249.04956830121887,13.61002916096414,0.0,1.0,0.0,0.0,1.0,Taxi
10.9,0.2279696463828974,19.947397088308136,13.82888212369255,0.23441300036486987,-0.622993339347213,248.88896531375758,12.951721093642073,0.0,1.0,0.0,0.0,1.0,Taxi
11.0,0.09528044030816074,16.662932254348323,13.886428954604195,0.05616288807228895,-0.8005785008738657,248.88860293845414,12.39240305596568,0.0,1.0,0.0,0.0,1.0,Taxi
11.100000000000001,0.0651200942935067,-67.35730934207119,14.048614581831123,0.5762058970762727,0.3747045109068699,248.88679042546084,13.918904247291977,0.0,1.0,0.0,0.0,1.0,Taxi
11.200000000000001,-0.10881690032745853,-8.806319674917958,14.039116480357034,0.4321240019816356,-0.5856314742349359,249.25760910897293,13.238901353711451,0.0,1.0,0.0,0.0,1.0,Taxi
11.3,0.05124884193357097,0.6487097399094756,13.610472224908273,-0.13572679196564913,-0.02747884964295609,249.06317995078234,12.997420194367608,0.0,1.0,0.0,0.0,1.0,Taxi
11.4,0.06836364299305409,-20.14624445620036,13.49528793013611,-0.12075286667098345,0.0007161188929635558,248.92969645918106,13.806817469833215,0.0,1.0,0.0,0.0,1.0,Taxi
11.5,-0.2095481226084603,-34.67718517593743,14.651067912056762,0.4530315031138984,0.09361240836675924,248.99145577451532,13.37351090273076,0.0,1.0,0.0,0.0,1.0,Taxi
11.600000000000001,-0.12213708394611618,-23.465134448395247,13.054242356392656,0.041174354493473314,-0.1534101516607245,249.09365363798986,13.002895707347788,0.0,1.0,0.0,0.0,1.0,Taxi
11.700000000000001,-0.04896202924892212,61.26051321817851,12.839639209954596,0.10340959158849568,-0.19072730543418268,249.05813236574852,12.832798458372602,0.0,1.0,0.0,0.0,1.0,Taxi
11.8,0.09675444348243221,15.629428438839719,13.550428013824495,0.07542199321195021,-0.5798026851483455,248.91451827481296,12.500446379090661,0.0,1.0,0.0,0.0,1.0,Taxi
11.9,-0.043989941751917595,30.743335584048975,13.963897334710648,-0.043002892704521845,-0.654692310681576,249.01811043965802,12.715349689222565,0.0,1.0,0.0,0.0,1.0,Taxi
12.0,0.10475464867132274,-28.532888132471697,13.906313316910335,0.2887829413807533,-0.11175460266973344,249.02190356070173,13.200114168801388,0.0,1.0,0.0,0.0,1.0,Taxi
12.100000000000001,-0.04590999717992627,-8.540035550102234,13.311886562268189,0.072869135265754,-0.5027230493746286,249.04673290818425,13.873737142008826,0.0,1.0,0.0,0.0,1.0,Taxi
12.200000000000001,-0.08669011950242878,-25.663907643950466,13.163243170764828,0.2077766269758391,-0.3263389764019805,248.98041393186327,13.941619710744988,0.0,1.0,0.0,0.0,1.0,Taxi
12.3,-0.023564889548429623,25.00164693292018,14.648802489510494,-0.05829175215484622,-1.0434403880208372,249.16508307048025,13.084747721811786,0.0,1.0,0.0,0.0,1.0,Taxi
12.4,0.07909823748467462,5.618290858947148,13.778436338601875,-0.18482799567119107,-0.10874078749394696,249.0271332476791,12.809172460225389,0.0,1.0,0.0,0.0,1.0,Taxi
12.5,-0.05859866520769305,4.114768748859497,14.255592190987803,0.42884282281666763,-0.3158811759769373,248.85049859792866,13.777259771249124,0.0,1.0,0.0,0.0,1.0,Taxi
12.600000000000001,-0.0029910458041321666,-41.1313314294464,13.584362877308354,0.339330568190673,0.5694992202681854,249.21300310045444,13.172329588779851,0.0,1.0,0.0,0.0,1.0,Taxi
12.700000000000001,-0.1265584196625574,14.262730751457118,13.09832206447136,0.2318459954158291,-0.792922638471696,249.18020990503874,12.822236075270292,0.0,1.0,0.0,0.0,1.0,Taxi
12.8,0.01271498854959251,28.56609668273607,13.765164580457181,0.05445605767431613,-0.2399777848589972,249.1990600914703,12.600530885502154,0.0,1.0,0.0,0.0,1.0,Taxi
12.9,0.13983943760954817,11.83126813263072,13.979101563045342,0.4022919339981752,0.018903034522657413,249.0751087350252,12.930658809338194,0.0,1.0,0.0,0.0,1.0,Taxi
13.0,-0.06740207899940386,3.0881218899424923,13.990269499260018,0.42141118153625223,0.3660396393353808,249.1610854178166,11.99417745443288,0.0,1.0,0.0,0.0,1.0,Taxi
13.100000000000001,0.02815559799930495,-38.021615153586545,13.58168386248931,-0.13178692786838275,0.3666575317840078,248.88451584007032,13.110820120459934,0.0,1.0,0.0,0.0,1.0,Taxi
13.200000000000001,-0.050268638158384615,11.617255735145015,14.062000934288134,0.04012631848602011,-0.5643818673718608,249.14677296722994,12.787501579081825,0.0,1.0,0.0,0.0,1.0,Taxi
13.3,-0.009315800323678791,-11.824571317251243,13.593208663890843,0.3526757753416872,-0.30585969787104955,249.05570881825997,12.590310552954527,0.0,1.0,0.0,0.0,1.0,Taxi
13.4,-0.03096725858695128,11.04443322385152,14.196495935047057,0.24592413224949417,0.1907741961652599,248.97434041234885,12.904985787732038,0.0,1.0,0.0,0.0,1.0,Taxi
13.5,0.004953527960872976,22.184623567379948,14.480553999652749,0.47808081818932496,0.03721532881424629,249.20933388525816,13.140959060024409,0.0,1.0,0.0,0.0,1.0,Taxi
13.600000000000001,0.10160731751322094,-3.413207328414155,14.391509184111618,-0.06273308197498423,-0.5355753532643294,249.27246511047997,13.433495014235119,0.0,1.0,0.0,0.0,1.0,Taxi
13.700000000000001,-0.048033295229022055,13.438853651891913,13.369183499300435,0.30438289759396386,-0.5883726128174881,248.98426203822726,13.41159587314412,0.0,1.0,0.0,0.0,1.0,Taxi
13.8,0.07214779622033256,-9.781426163620225,13.548713050778128,0.20656005341053946,0.28686082660807827,249.05533897409418,13.233791247337747,0.0,1.0,0.0,0.0,1.0,Taxi
13.9,0.052700186695119826,-20.157518779563613,13.437127272020271,0.04799220932362841,0.1268496752341831,249.07182282386134,13.185260117055389,0.0,1.0,0.0,0.0,1.0,Taxi
14.0,-0.14882088912684008,-17.61932260533931,14.036079491852341,0.05096144104361755,0.2172376903657898,249.08944397050936,13.934204103419399,0.0,1.0,0.0,0.0,1.0,Taxi
14.100000000000001,-0.015948816806363963,-16.576666929982526,14.231737756671498,0.19310838423736917,-0.3163824012923756,249.02448383560272,13.360443825389906,0.0,1.0,0.0,0.0,1.0,Taxi
14.200000000000001,-0.030183147954792794,10.483501788316355,14.041626249737268,-0.008031264410853167,0.16189367472283675,248.96747118241274,12.898770782534015,0.0,1.0,0.0,0.0,1.0,Taxi
14.3,-0.09640338018525833,-20.025583091257666,14.029374112771972,0.1576188593710217,-0.4623352218998145,249.0415131957335,13.339868909799367,0.0,1.0,0.0,0.0,1.0,Taxi
14.4,-0.11607673226265228,49.95682181256319,13.433180125131226,0.15758488467234738,0.21152275243344987,249.26408823462498,12.449469619060903,0.0,1.0,0.0,0.0,1.0,Taxi
14.5,0.21960096110802318,8.715475646057437,12.015230812201631,0.47191803943184535,-0.366167603177674,248.9754064378517,13.226117867376539,0.0,1.0,0.0,0.0,1.0,Taxi
14.600000000000001,-0.05282600195497114,0.228876698764509,14.99816756813906,0.4614528351606492,-0.40060159295484254,249.18381765602476,13.517682801297852,0.0,1.0,0.0,0.0,1.0,Taxi
14.700000000000001,-0.11493234876882973,-29.15148797553984,13.787518823915594,0.4220282147216342,0.00692255195425483,249.08998005261685,12.555116895305234,0.0,1.0,0.0,0.0,1.0,Taxi
14.8,0.07384352123032398,20.60720889396407,14.159886366777423,0.3262277496413844,-0.003412048196183052,249.16503224533153,13.27291903182166,0.0,1.0,0.0,0.0,1.0,Taxi
14.9,0.05021004251484923,25.841674064600067,13.41493653638145,0.08590760707695823,0.675092240469619,249.0077936007458,12.662929534658744,0.0,1.0,0.0,0.0,1.0,Taxi
15.0,0.014276021554170607,16.195214257369276,13.049189781465975,0.27726451869778623,-0.4725183298304185,248.98599017126924,13.208412709712352,0.0,1.0,0.0,0.0,1.0,Taxi
