time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
2.9000000000000004,0.03917109592468428,-33.925141375973155,7.982418849745718,-0.14157385857900656,-0.1754909531693025,190.39729002004628,17.57462481856653,0.0,1.0,0.0,0.0,1.0,Taxi
3.0,0.03630158939400066,27.144541803180335,7.833581377522181,-0.3032997675389866,-0.02491571453526432,190.35269049985072,18.530098022033247,0.0,1.0,0.0,0.0,1.0,Taxi
3.1,-0.017173777874415055,23.78388094375963,7.790155467235139,0.07663125783932556,-0.3177742632681699,190.1450920004729,17.23451076511942,0.0,1.0,0.0,0.0,1.0,Taxi
3.2,0.15809050064348237,0.683495350569217,8.256764116765,0.2024755663379264,0.38174328313946926,190.26227916988694,18.280559227280722,0.0,1.0,0.0,0.0,1.0,Taxi
3.3000000000000003,0.039719066146846664,17.241310850078108,8.875984723625374,-0.1722023239402904,-0.033910775579380055,190.34262782794553,18.515933291522842,0.0,1.0,0.0,0.0,1.0,Taxi
3.4000000000000004,0.0690327763759754,-35.6549083566016,8.287656232967748,-0.018719636551457204,-0.36949819016443286,190.37510851473212,17.55230930481574,0.0,1.0,0.0,0.0,1.0,Taxi
3.5,-0.0201840411395257,-23.300749044973085,7.266276486144667,0.16208182294510032,-1.0135521536159118,190.27678328475292,16.805852109189793,0.0,1.0,0.0,0.0,1.0,Taxi
3.6,-0.07678467907801878,-19.0436925771197,7.300845517389351,-0.5240153615019059,-0.8030491925833193,190.20678756866891,18.06870440274509,0.0,1.0,0.0,0.0,1.0,Taxi
3.7,-0.026185686509623135,-8.045361144220367,8.763426681219332,-0.057611518531305674,0.19949823035884845,190.14779146128842,17.922215176434904,0.0,1.0,0.0,0.0,1.0,Taxi
3.8000000000000003,-0.060410846860627546,12.329984906758702,7.619115406856135,-0.0817614357677078,0.00039608025613506513,190.34438140123984,18.297279509312197,0.0,1.0,0.0,0.0,1.0,Taxi
3.9000000000000004,-0.015134754544225297,-11.177750339232583,8.408514058374136,-0.09912636196159487,0.25348385504197435,190.21384951718744,18.069047495504165,0.0,1.0,0.0,0.0,1.0,Taxi
4.0,-0.08207443820578608,48.3586670024699,8.248016014549309,-0.06352651829237879,0.17270024778078694,190.26258449502313,17.125241653146904,0.0,1.0,0.0,0.0,1.0,Taxi
4.1000000000000005,0.18138248815172192,7.478162826068039,8.554236234452455,-0.09505837870185463,0.9896057107531158,190.3811726758447,18.45764921589681,0.0,1.0,0.0,0.0,1.0,Taxi
4.2,0.02225605958611486,44.17178850209027,7.301132258036042,-0.1150342976807665,-0.030985222773112754,190.31213109765292,18.251226258822065,0.0,1.0,0.0,0.0,1.0,Taxi
4.3,0.1387845043046653,-52.32388891423205,7.969969730268111,0.1047874615379131,-0.41568476951768185,190.1771289892563,17.8331679484746,0.0,1.0,0.0,0.0,1.0,Taxi
4.4,-0.08023695641943837,-22.17510048532309,8.215506992537577,0.1581270519466674,-0.386350110104876,190.19917706455738,18.258549020184763,0.0,1.0,0.0,0.0,1.0,Taxi
4.5,-0.08861944284050062,-39.536196947350675,8.791960902624616,-0.4176446266693181,-0.41930495552145103,190.13292552786004,17.769500627556923,0.0,1.0,0.0,0.0,1.0,Taxi
4.6000000000000005,-0.058896480432088116,32.781560017978904,8.036098738642108,-0.22513409878629742,0.17400771465142792,190.24083257241534,17.753933837008002,0.0,1.0,0.0,0.0,1.0,Taxi
4.7,0.08367084367045614,32.74524316632532,8.65722116439251,-0.06859962801665331,0.5083678629003985,190.25592512556454,18.215635916784407,0.0,1.0,0.0,0.0,1.0,Taxi
4.800000000000001,0.07510677299112593,15.433418049541226,8.372037051907764,-0.4219637826950675,-0.3334001659923258,190.1406935942838,18.425717929315127,0.0,1.0,0.0,0.0,1.0,Taxi
4.9,0.018270609815618004,-24.319059062178365,7.374051765250362,0.10738972384266848,-0.5243382551203549,190.31664428788451,18.198191875271917,0.0,1.0,0.0,0.0,1.0,Taxi
5.0,-0.0379244516404357,-6.08124316353824,7.857433090204758,0.2120827740474645,-0.28864113482891685,190.2856280746821,16.786544766822757,0.0,1.0,0.0,0.0,1.0,Taxi
5.1000000000000005,0.04470055717343471,40.817500415633646,8.762513000295472,-0.09141820185056676,-0.47825014481433753,190.1102524839862,17.41424894581956,0.0,1.0,0.0,0.0,1.0,Taxi
5.2,0.2223581118937862,15.031073694446661,7.694472914846842,-0.3181213720455981,-0.4781200096510158,190.44093791535067,18.09488536671071,0.0,1.0,0.0,0.0,1.0,Taxi
5.300000000000001,0.03723091683179756,-30.188939235144385,8.842362754300037,-0.21579684479787023,0.31697215306554183,190.157492651932,18.203683209047778,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,-0.10624413900228724,-29.298634805016675,6.899875684693521,-0.2658002103996787,0.1245397470534882,190.40572279995354,18.46695102523225,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,0.07586493786870281,-19.497840677417475,7.314323871569945,0.17818354852138263,-0.483262186528257,190.02196411574187,18.167202362282936,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,-0.060258286555289836,38.14196224059022,8.271302167190559,-0.4916556007601851,0.2725640895037836,190.2527212520224,17.631625680849634,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,0.08446567220066382,-28.603527808427657,8.673872782243054,-0.12729866673373533,-0.1794684807400775,190.3870446151759,17.684131832564372,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,-0.06715270117343551,29.791184643477152,7.456139022112874,-0.04012373122692945,0.34758606493467653,190.29413911276583,17.474423752420805,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,0.08869763666209585,-29.93295895225631,8.228754246579967,0.199338380399055,0.266506419883945,190.35876926671676,18.036397172271492,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,-0.0651991225606178,17.199772787343253,7.1842918881786995,0.09993419969600231,0.9467395983632977,190.3353291002427,18.03252597389358,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,0.018846162763280692,-4.778461029917604,7.955280906111003,0.12576410158085927,-0.3041514006852489,190.35565803066845,18.173861461508196,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,0.06480533151250777,-0.15733692790192322,7.835103968339722,-0.1444878681702879,0.048626209932438,190.25341865474275,17.763919164672036,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,-0.06598580720012746,-11.083676583996327,8.269147957772207,0.04941590634302101,0.5770238301422701,190.2282283324405,17.670615736326095,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,-0.036572220156700995,30.66439535864259,9.163406463134596,-0.33635215577404126,-0.25068640040833734,190.24532244880243,18.54473407071666,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,0.2181273083057207,34.37893569445935,8.438789108685555,0.2979172259434276,-0.7865657081492861,190.22782127944174,17.062615163941544,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,0.10590887127216926,-6.834426108893202,8.206885437248426,0.06879587250810301,-0.828404437910111,190.2980317506449,17.612086321554397,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,-0.07074435070116701,-41.55391929253097,7.1950042389250415,-0.2531762892132605,-0.16127855091603788,190.32346797256457,17.26960025392146,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,0.010357711843065822,22.029647797355935,7.066272907360174,-0.0033407462095434715,-0.7650392365694451,190.42473523579872,17.8082916882061,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,0.21605711025894891,53.41348076067507,8.00259598593342,-0.014798708062070808,1.2201007843434888,190.23091216617172,18.034644702204456,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,0.19632305310220832,4.434205347373904,7.261150646890971,0.08063429363467522,0.1671431857709452,190.07867960589897,17.69867196484174,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,0.03252873857993529,-30.284018944245343,7.515083201016714,0.3659122890777432,0.027031900239924883,190.28860143189615,17.967792218681495,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,0.06463701553772215,-82.01752644530393,8.547795359430863,-0.0289492597822308,1.0827004477099227,190.26971056049183,18.47229873020796,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,-0.21376457912431135,-19.04341824111302,7.937588732859571,-0.00927187593942054,-0.513683057974293,190.3470285244739,16.471663923285607,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,-0.06268835262562988,4.27713452409805,8.471584632596448,-0.2099048631576429,0.009354350760377937,190.1206354264225,18.838411915487992,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,0.08602268815821235,38.8512304442109,7.225534137579828,-0.27498023730930954,0.31224105870046626,190.32606037573566,18.149237687785263,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,-0.019508426903256878,2.427800075182944,7.889068096035937,-0.25484780595395706,-0.34105066744848117,190.14874626025642,18.150009565970823,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,-0.05054935224971524,-38.51867000188902,7.19999363290581,-0.3166457578891909,-0.8195405621720087,190.1050921692473,18.257052936308124,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,-0.10657066185123283,-24.444035505841033,7.487807599733958,0.029456703967777956,-0.5315988606150382,190.15401623977084,18.630468394864288,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,-0.14172860443246213,5.736557099043243,7.2613808430855755,0.041921529004759275,-0.10591006535740012,190.1884536659269,18.62936490927937,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,-0.021866566754499103,16.689901610156056,7.593127428694164,-0.15722515001935222,-0.946459768760482,190.07293871958655,18.36007216449944,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,-0.02312115380045263,34.85765860247957,8.793029439044146,-0.24022276586281766,0.13031504805765332,190.17594712321193,18.036002450424714,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,0.032559688579935624,25.875982381839435,7.320709007477911,-0.5121378146290217,-0.518182059973039,190.15350036855148,18.791644428490876,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,0.10751334515469801,-35.27942214063843,8.271898135151273,0.09942106726931021,-0.13406922310172315,190.1428789935245,18.51572435889793,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,-0.19951826450364485,10.204417755083389,8.447557598880625,0.16845627528127338,0.6339066760477737,190.11413489106042,17.52635752960477,0.0,1.0,0.0,0.0,1.0,Taxi
8.5,0.08358177735535255,-17.332664356269117,8.221677204293004,-0.3814662073395461,0.21151450846028988,190.1544777527306,18.56698749428668,0.0,1.0,0.0,0.0,1.0,Taxi
8.6,0.02085002337335237,55.89366063381936,8.098776537005724,0.03963587973245947,0.22081249785410717,190.35592146860836,17.809974334909093,0.0,1.0,0.0,0.0,1.0,Taxi
8.700000000000001,0.07995003866545188,-12.721047207657376,7.535106243754454,-0.31422527980452175,-0.7427641855127695,190.29229992876742,17.6301601923079,0.0,1.0,0.0,0.0,1.0,Taxi
8.8,0.019976541317065593,3.9079067619064154,7.542164252829049,-0.4190556917221303,0.3109138140520063,190.2210961595115,17.649720565163864,0.0,1.0,0.0,0.0,1.0,Taxi
8.9,0.040389557182884374,9.474038383389312,7.122933771531134,0.15154527177261454,-0.13472713230126226,190.4467515023714,16.89068742936428,0.0,1.0,0.0,0.0,1.0,Taxi
9.0,0.12732023058239836,-37.67225735144166,7.38736908590937,-0.27109821140160095,1.0460916328495298,190.37880302127394,17.393183632880724,0.0,1.0,0.0,0.0,1.0,Taxi
9.1,-0.16838474544014273,-26.679087398057188,7.770089352423952,-0.25314623513069323,0.25964495148105515,190.3770456714533,18.184490271642783,0.0,1.0,0.0,0.0,1.0,Taxi
9.200000000000001,-0.09300587980740162,-27.342692974429898,8.657639139852623,-0.05412123221056593,-0.5953280662699538,190.3209924227167,17.805960043855375,0.0,1.0,0.0,0.0,1.0,Taxi
9.3,-0.009393234289751175,40.16931498618579,8.983785985747954,-0.5999943425519954,0.5442089798856717,190.37566307123257,18.308581654708043,0.0,1.0,0.0,0.0,1.0,Taxi
9.4,0.03246182949078616,18.22950884817327,8.055530874671462,-0.39484758552067384,-0.6927646634207555,190.31580654658,18.52406960660462,0.0,1.0,0.0,0.0,1.0,Taxi
9.5,-0.0018583355665353256,31.07360854807995,8.308280046061299,-0.2468628946271158,0.8698384886181019,190.145635184845,17.406214034617935,0.0,1.0,0.0,0.0,1.0,Taxi
9.600000000000001,0.14597480845064853,-18.180489005505464,8.538656125873805,0.07341257305569937,0.9912623425776238,190.33495380153863,17.58039564171785,0.0,1.0,0.0,0.0,1.0,Taxi
9.700000000000001,-0.058440615536741236,17.288124593790986,7.724639584842585,-0.4101730291319306,0.23979094144689178,190.34546921797687,17.683550022913373,0.0,1.0,0.0,0.0,1.0,Taxi
9.8,0.08458228740241952,-4.505488662676725,8.332219361416586,-0.007296946981486432,0.33706573234020104,190.3343205013848,17.75795613061149,0.0,1.0,0.0,0.0,1.0,Taxi
9.9,0.12344736513726483,28.584355918043286,7.860964412024084,0.05750299846471127,0.5617272301289779,190.33237430724955,18.699184352745124,0.0,1.0,0.0,0.0,1.0,Taxi
10.0,0.08448116405347514,-0.002573167808499773,7.7978265603167065,-0.22163353654163284,-1.1816793415912676,190.26500595109258,17.380926953688054,0.0,1.0,0.0,0.0,1.0,Taxi
10.100000000000001,0.08456942156337696,-25.21313022415114,7.14677987771465,0.10863793367831573,0.6932225746243037,190.2417547416453,17.665372823694803,0.0,1.0,0.0,0.0,1.0,Taxi
10.200000000000001,-0.002618285983490926,-42.49595520927957,8.317039621095056,-0.4277129279727835,0.3124707659395174,190.09000386931052,18.56499991831003,0.0,1.0,0.0,0.0,1.0,Taxi
10.3,-0.12799861199292278,-35.797120297572555,8.350245966975415,0.1254843972877655,0.44735430822098904,190.3650712994504,17.363359182353978,0.0,1.0,0.0,0.0,1.0,Taxi
10.4,-0.09441617992448587,-10.96188299953584,8.263519922005576,0.011240643675049011,0.37847875509599144,190.25487979195225,17.945312458657867,0.0,1.0,0.0,0.0,1.0,Taxi
10.5,-0.0574277009811702,14.681662607826743,7.008628844889911,0.01856641798076332,-0.12558545786075473,190.2343467194513,18.513025024571135,0.0,1.0,0.0,0.0,1.0,Taxi
10.600000000000001,-0.05459029895378913,19.93846598497595,7.899800620610733,-0.3500644488679991,-0.4992120326877019,190.09066320568888,18.011379367205148,0.0,1.0,0.0,0.0,1.0,Taxi
10.700000000000001,0.005276150000393811,-11.98337241938259,8.47910375487784,-0.14375986518733963,0.38407654904582095,190.32833543949243,17.699846908356882,0.0,1.0,0.0,0.0,1.0,Taxi
10.8,-0.11734456307808322,27.195307114118126,8.745853260886786,0.2096750264014321,0.5911776256240437,190.401135906916,18.066625133233433,0.0,1.0,0.0,0.0,1.0,Taxi
10.9,0.08138623661680143,28.985835708225128,7.648728629818057,-0.11736306945388947,0.7280120998853447,190.06168925425982,17.672023128003634,0.0,1.0,0.0,0.0,1.0,Taxi
11.0,0.15020532854151938,57.919071177713285,8.63085481716112,-0.09824389630653843,0.03436930529519449,190.27858902032472,17.72222864343217,0.0,1.0,0.0,0.0,1.0,Taxi
11.100000000000001,0.17225079281048314,-26.298065099660366,7.326974055047201,-0.5759483734793269,-0.6181730106964619,190.07256687120753,16.80503792668789,0.0,1.0,0.0,0.0,1.0,Taxi
11.200000000000001,-0.05010408888150049,-36.91451390781043,8.436079269478835,-0.0859851704437972,-1.246665076542581,190.33674904610643,18.584961182967472,0.0,1.0,0.0,0.0,1.0,Taxi
11.3,-0.03436724099753285,-68.2923286344756,8.457397516019158,0.00948762548722637,0.40906395415004243,190.41500603424038,17.678674934821725,0.0,1.0,0.0,0.0,1.0,Taxi
11.4,-0.16921085036189487,-33.028235524405716,8.297252539386347,0.12981290525185146,-0.5742079974008961,190.2700675324587,18.227061982133485,0.0,1.0,0.0,0.0,1.0,Taxi
11.5,-0.21524526650352915,6.339188835807529,7.977071755652581,-0.08027448720025235,0.2064718330796704,190.353777245718,17.862896760062668,0.0,1.0,0.0,0.0,1.0,Taxi
11.600000000000001,-0.002671296818495319,10.098043499489753,7.8062011642445635,-0.2429964639690621,0.9559276966733712,189.958930614903,17.734430844325118,0.0,1.0,0.0,0.0,1.0,Taxi
11.700000000000001,-0.11872063286444622,66.30881204765562,8.426381598042978,-0.3789238078153765,-0.42838827329403867,190.27840383743307,18.298753527790513,0.0,1.0,0.0,0.0,1.0,Taxi
11.8,0.11629879373474881,-14.38350461434554,7.466518476912396,-0.05920036107896979,0.4077020980653528,190.08863001816292,18.34457602030322,0.0,1.0,0.0,0.0,1.0,Taxi
11.9,-0.0745888198902231,26.28987585180091,8.595490836896154,-0.23500278004887654,0.08585931591863417,190.31704941728742,16.82072386229248,0.0,1.0,0.0,0.0,1.0,Taxi
12.0,0.01272874639455826,-7.007761672866638,8.378198644491388,-0.49526678224023574,0.5679263982118532,190.22296282955426,17.71999051943227,0.0,1.0,0.0,0.0,1.0,Taxi
12.100000000000001,0.08125998537041552,-4.579970204157665,7.5219968940840864,-0.1901110605194522,0.6523755370347308,190.05366612400837,18.10896481660601,0.0,1.0,0.0,0.0,1.0,Taxi
12.200000000000001,-0.09748867091101154,5.696425953109326,8.151079876202763,-0.3937013047094142,-0.28247675827619606,190.2505988307896,18.461656001471066,0.0,1.0,0.0,0.0,1.0,Taxi
12.3,0.04121087616010482,1.2181212687883314,7.990880674887055,-0.05846116856477607,0.4296977387007305,190.33221435417,18.067663775744276,0.0,1.0,0.0,0.0,1.0,Taxi
12.4,0.0873505917143571,6.689732534660247,8.243054606974924,-0.005136401940608021,-0.03643845393740242,190.45351787335858,16.928429193717033,0.0,1.0,0.0,0.0,1.0,Taxi
12.5,-0.06404000823771037,-27.504981476023048,8.440722605406794,-0.30766606418829456,-0.5371745313529845,190.269911780887,18.29343517935342,0.0,1.0,0.0,0.0,1.0,Taxi
12.600000000000001,-0.09631403122001049,3.573921098283686,8.673560021902924,-0.2456833044922467,-0.2756651512905159,190.30421750079176,17.538249612046528,0.0,1.0,0.0,0.0,1.0,Taxi
12.700000000000001,0.10522019720577545,2.45721579154079,8.187921696692786,-0.11197908537527032,1.0779906936112462,190.26335650200303,19.01743408806603,0.0,1.0,0.0,0.0,1.0,Taxi
12.8,-0.05175392928000654,27.882625241016843,6.947187258606218,0.09286632817780383,-0.13637123575298296,190.42965205533824,18.007318799652083,0.0,1.0,0.0,0.0,1.0,Taxi
12.9,0.04309909498507361,-51.57137286803307,7.689315203701949,-0.23101430469342085,-0.13883603713623918,190.31168113834997,17.75589193045316,0.0,1.0,0.0,0.0,1.0,Taxi
13.0,-0.15263666713439,-3.991559720150709,7.98795763719421,-0.17535759607884777,0.5861866130540232,190.41141909639248,17.90586875338109,0.0,1.0,0.0,0.0,1.0,Taxi
13.100000000000001,-0.07171172788076018,4.901169590724848,8.315849217927028,-0.23870472112675,0.26971699165417856,190.14121531479577,16.597779284898458,0.0,1.0,0.0,0.0,1.0,Taxi
13.200000000000001,0.06760494293869773,54.77296299909219,7.797971352404775,-0.14459971443171382,0.44269694005439614,190.29352196750426,17.30452805769821,0.0,1.0,0.0,0.0,1.0,Taxi
13.3,0.12122814786107079,-3.0480610360577978,7.572093467152371,-0.21511802862989174,0.18045084826471985,190.34707339270835,18.263314030982446,0.0,1.0,0.0,0.0,1.0,Taxi
13.4,-0.08695203306104932,-20.02155402821461,7.6483807121378,-0.20573876303185157,-0.401970401742877,190.32167665702593,17.679835395525437,0.0,1.0,0.0,0.0,1.0,Taxi
13.5,-0.03250282720237543,-57.301798625104446,8.483005055396218,0.02590425686094784,-0.6162398656195622,190.15618900809488,17.579890466810372,0.0,1.0,0.0,0.0,1.0,Taxi
13.600000000000001,-0.1652808452644515,28.251096094343676,8.378275088091726,-0.24799671069321053,-0.13052741590231676,190.0701523259487,18.160609559990444,0.0,1.0,0.0,0.0,1.0,Taxi
13.700000000000001,0.054303447410669,22.852097048401607,8.12866531970188,0.5013266137593559,0.3956218252894697,190.44141670971862,17.885473248358082,0.0,1.0,0.0,0.0,1.0,Taxi
13.8,0.08175765803963256,49.10214956054509,8.8347154243542,-0.07937567625477121,0.2678460445638447,190.21535710700175,17.635507080431747,0.0,1.0,0.0,0.0,1.0,Taxi
13.9,0.08022990253827385,-8.153085218845488,8.15377168277119,-0.2540664104190353,-0.17916772182148846,190.26747291466245,18.022968561446913,0.0,1.0,0.0,0.0,1.0,Taxi
14.0,0.013538021316441468,-1.6656802087258786,6.882760850386598,-0.39842535594824596,-0.2694369530257719,190.1940144567336,18.17545778089364,0.0,1.0,0.0,0.0,1.0,Taxi
14.100000000000001,0.07342925699600307,-0.7322692717373324,6.730399975178255,-0.1637269092375962,-0.4962771880741353,190.2111618704705,17.36102156964321,0.0,1.0,0.0,0.0,1.0,Taxi
14.200000000000001,0.07656855617958709,-2.37583111956693,7.7431902100465635,0.343980821894687,-0.14629623934509897,190.23557736076702,18.02347624984535,0.0,1.0,0.0,0.0,1.0,Taxi
14.3,0.00165886571860672,-8.816182557707762,7.719901738115848,0.07242155935800607,0.9763068399898037,190.25379675398483,17.64938091716536,0.0,1.0,0.0,0.0,1.0,Taxi
14.4,0.029348344207464162,-40.70988238238406,8.112340087010741,0.01607687563575927,-0.012422654491969002,190.43802408865224,17.37728525738103,0.0,1.0,0.0,0.0,1.0,Taxi
14.5,-0.1269808557323333,8.9674599605448,8.555918648211932,-0.1977430401034761,-0.3094667247650837,190.52578919019686,17.388864706487343,0.0,1.0,0.0,0.0,1.0,Taxi
14.600000000000001,0.046496165521330596,-36.884612996465485,8.281141116084509,-0.0830448089041794,-0.41279574675913916,190.27179401228204,16.851797813570958,0.0,1.0,0.0,0.0,1.0,Taxi
14.700000000000001,-0.15507472077486337,18.038643340479652,7.612753962071938,0.33076376601660734,-0.40919045871229875,190.29925367149997,18.481541508368192,0.0,1.0,0.0,0.0,1.0,Taxi
14.8,-0.03678763902993514,-8.670299619148969,8.425004465355766,-0.40345037520407706,-0.3935182288437127,190.11026231753567,17.87748095932617,0.0,1.0,0.0,0.0,1.0,Taxi
14.9,0.0031446674255856686,42.88951601284156,8.79260227331415,-0.07440367265998131,0.3041200512306441,190.2678666065724,18.115620176340947,0.0,1.0,0.0,0.0,1.0,Taxi
