time_s,altitude_ft,vertical_speed_fpm,ias_kt,pitch_deg,roll_deg,heading_deg,throttle_pct,afterburner_on,gear_down,flaps_deg,speedbrake_pct,weight_on_wheels,label
5.300000000000001,-0.08235377806122358,7.829237105973793,12.763231389808382,1.1141365296120205,0.2741478295276157,14.642772995619282,24.6223861322329,0.0,1.0,0.0,0.0,1.0,Taxi
5.4,0.08819571794876546,-43.97459575656941,11.834229683102837,1.1647189660408428,-0.15904085144477603,14.716399900932288,23.706188353994527,0.0,1.0,0.0,0.0,1.0,Taxi
5.5,-0.1984438571731013,15.0323242901139,12.653133183835244,1.207423679755883,-0.18770686794598965,14.44711828953416,24.02285260557409,0.0,1.0,0.0,0.0,1.0,Taxi
5.6000000000000005,-0.007192156610654112,-31.83373540136978,13.391775689465561,1.0718859122704345,0.11607267065850696,14.56170988003305,23.65052653386534,0.0,1.0,0.0,0.0,1.0,Taxi
5.7,-0.0709729590580835,41.35442264401723,12.077612837588115,1.148421810543895,0.07345036682405433,14.411063876793605,25.23331260508684,0.0,1.0,0.0,0.0,1.0,Taxi
5.800000000000001,0.008328256046984768,23.916023155616525,12.21686128222859,1.6049512236200703,-0.7878408216520079,14.336434182569235,23.645298599001173,0.0,1.0,0.0,0.0,1.0,Taxi
5.9,0.11238795916742846,18.487707770864716,12.03918669016101,0.9765480818144263,-0.9446707987913128,14.551376300911045,23.97460750240187,0.0,1.0,0.0,0.0,1.0,Taxi
6.0,0.02146557979624002,-7.284598777922365,12.686588973663603,0.9839222327703631,-0.5413337105594612,14.452020627961645,23.64822325112012,0.0,1.0,0.0,0.0,1.0,Taxi
6.1000000000000005,-0.028094737842627105,-49.379311386297324,12.294329464819812,1.191809578380021,-0.06310749681794438,14.519741697108543,23.799260756683434,0.0,1.0,0.0,0.0,1.0,Taxi
6.2,-0.13450859776405819,7.738224509425417,12.53521533610307,0.9579816539620211,-0.13580168677762408,14.552906625352534,24.002138849676037,0.0,1.0,0.0,0.0,1.0,Taxi
6.300000000000001,0.06015670234336708,-5.4942045010042095,11.694348893176969,1.3077237402833322,-0.31268330485630347,14.640069515608218,24.356597359095893,0.0,1.0,0.0,0.0,1.0,Taxi
6.4,-0.0555657603476482,0.4089871599372212,12.381190116090972,1.5138916987417868,-0.86546905201676,14.438125510753707,23.203043918412064,0.0,1.0,0.0,0.0,1.0,Taxi
6.5,-0.13246366196437215,-32.82687715759625,12.86083763273116,1.1470940523502147,-0.4199789141065199,14.543947070532965,23.585433805946337,0.0,1.0,0.0,0.0,1.0,Taxi
6.6000000000000005,-0.10397768344461425,19.98654348418687,13.085273166661015,1.1570473006838216,-0.2318332613356253,14.502056876511176,24.001643472596328,0.0,1.0,0.0,0.0,1.0,Taxi
6.7,0.04436695707328612,35.39960274947537,12.400346685634213,1.3345557508623718,-0.370043406045873,14.520149300324988,23.14037644658226,0.0,1.0,0.0,0.0,1.0,Taxi
6.800000000000001,0.04453435178300467,3.4139116868010198,13.56743765449106,1.1701657819079083,-0.5410147431195897,14.434162655830448,23.668398833687014,0.0,1.0,0.0,0.0,1.0,Taxi
6.9,-0.08690812501060918,-2.9994247710323045,11.533177806416747,1.4240246520158988,0.18402445943213416,14.436052095367529,24.468183156729683,0.0,1.0,0.0,0.0,1.0,Taxi
7.0,0.029369833218124555,14.285159961384556,11.58532738092841,0.8999453891751931,-0.20416667291521473,14.655575090772118,24.051899173732807,0.0,1.0,0.0,0.0,1.0,Taxi
7.1000000000000005,0.11596015158992741,19.980085450456667,12.091996272580076,1.2559250773741422,0.6247596097129832,14.425784537728589,23.76965210418676,0.0,1.0,0.0,0.0,1.0,Taxi
7.2,0.012992302241674109,-50.22040132276967,12.110306964271052,1.2826981527609702,0.4625399766600359,14.623998498965477,23.216193166976318,0.0,1.0,0.0,0.0,1.0,Taxi
7.300000000000001,-0.22173217339572382,-29.17025593442013,13.642118291275619,1.3065988992570827,-0.21460370400021325,14.335505036414531,23.412601349441477,0.0,1.0,0.0,0.0,1.0,Taxi
7.4,-0.02989112808217332,4.325060809583827,12.111039190422556,1.0260907325441773,-0.1301699772966432,14.73137460953194,24.66220494159945,0.0,1.0,0.0,0.0,1.0,Taxi
7.5,0.03461760628959319,23.498556989914928,12.664363221730644,1.250474947587568,0.056957058912712494,14.41197319979102,23.720751165193732,0.0,1.0,0.0,0.0,1.0,Taxi
7.6000000000000005,-0.10423938844614924,-33.22844096053171,13.022947590274544,1.2845860471894532,-0.21486411922611587,14.701782542307853,24.157696495059913,0.0,1.0,0.0,0.0,1.0,Taxi
7.7,-0.1960333328848319,-0.8765219095341479,13.003758040252958,0.9057188947693047,0.607630450176421,14.440474894772706,23.78423521506846,0.0,1.0,0.0,0.0,1.0,Taxi
7.800000000000001,0.030234996741922412,7.8076874982635305,12.066938553716184,1.1261290960973418,0.3025308651158918,14.639729523069036,24.667985421835972,0.0,1.0,0.0,0.0,1.0,Taxi
7.9,-0.06520095095483161,24.221135640215774,11.705092175663173,1.0677951119070315,-0.11884801274677098,14.32311459221296,23.731964996758133,0.0,1.0,0.0,0.0,1.0,Taxi
8.0,-0.07492765468375308,-38.14718403054395,11.349406968046726,0.9991608625476538,0.37081964299735276,14.649616160637208,23.656803873713944,0.0,1.0,0.0,0.0,1.0,Taxi
8.1,-0.16050092341079736,46.09890039069945,13.047491535428748,1.2874737164605596,0.026886050324633634,14.474295559717916,23.236907517645413,0.0,1.0,0.0,0.0,1.0,Taxi
8.200000000000001,0.16529355099866558,39.70224211746666,11.991195893570827,1.2746683054627632,0.9702582560152695,14.398896045749098,23.092640880939765,0.0,1.0,0.0,0.0,1.0,Taxi
8.3,0.12358355590358013,11.994154077924454,13.19468832373749,1.2224550569420496,1.3776603494988031,14.494459811485797,23.442847449224633,0.0,1.0,0.0,0.0,1.0,Taxi
8.4,-0.1005301530211751,-58.67242174113071,12.83262934816626,0.9699140204686469,-0.43258619686429295,14.511259458626512,23.43733529955986,0.0,1.0,0.0,0.0,1.0,Taxi
8.5,-0.128068557706988,-15.078216528292211,12.897158653963805,1.2023051323177074,-0.9981992200922541,14.325041949735521,23.75502220063787,0.0,1.0,0.0,0.0,1.0,Taxi
8.6,0.048192473262119125,23.38465364704471,12.131349965101581,1.3314643283072285,0.3149802700867153,14.647396921998336,24.11374930786547,0.0,1.0,0.0,0.0,1.0,Taxi
8.700000000000001,0.016393115214048428,21.092945444089228,11.942116729171056,1.358141570793474,0.04563858513336297,14.542407564585972,23.714481844450596,0.0,1.0,0.0,0.0,1.0,Taxi
8.8,-0.02260383048654188,-6.999995715991104,13.614617485054469,0.9169411494431609,0.06903532949293718,14.514676593785566,23.78441588615138,0.0,1.0,0.0,0.0,1.0,Taxi
8.9,0.013192494682163578,6.8849691991790065,12.794827035114704,1.0119134829596712,-0.3191453076912292,14.487958975207732,23.86266750674422,0.0,1.0,0.0,0.0,1.0,Taxi
9.0,0.05081796120994342,-4.502400479727339,12.954324232079799,1.323333823130749,0.2592769440190233,14.458336250124773,23.18727533281524,0.0,1.0,0.0,0.0,1.0,Taxi
9.1,-0.04511583288517862,15.382952737842563,12.470058404866569,1.0297846177014651,0.0473635196324317,14.736499992575148,23.54785363249128,0.0,1.0,0.0,0.0,1.0,Taxi
9.200000000000001,0.09010725837137634,33.38417286707181,11.990248377484003,1.0153698739727448,0.7631151947806357,14.484087758762598,24.265952014077563,0.0,1.0,0.0,0.0,1.0,Taxi
9.3,0.21773882554530244,21.18315161139471,12.990711171396011,1.0442072911727482,-0.6536425577571237,14.710967729120398,23.384669730779017,0.0,1.0,0.0,0.0,1.0,Taxi
9.4,0.06079992517179489,0.16957640806363136,12.725825164829386,0.8443838964883785,-0.6989208143170916,14.636097437867875,23.606364882845963,0.0,1.0,0.0,0.0,1.0,Taxi
9.5,0.09095514041169446,-104.34882189477048,12.128168913308741,1.0744125268294566,0.45334164532705173,14.716535988142482,23.107499937153168,0.0,1.0,0.0,0.0,1.0,Taxi
9.600000000000001,-0.3040052839285501,-51.11511260068446,12.563997337089635,1.2787099654606904,0.3322222569137045,14.525859495428278,23.848494271986475,0.0,1.0,0.0,0.0,1.0,Taxi
9.700000000000001,-0.1947756378316275,-28.779456570997908,13.345305061240573,0.9030560503395839,0.609585184865067,14.553984401706316,23.950776895963497,0.0,1.0,0.0,0.0,1.0,Taxi
9.8,-0.052942142443295176,61.25419984005492,13.17101118763875,1.2587326509513774,-0.4962237385516628,14.421757299402543,23.6926941908973,0.0,1.0,0.0,0.0,1.0,Taxi
9.9,0.0022657152717244773,71.0676972145322,12.657653081773999,1.260211021608313,0.46908601734935484,14.5731635828011,23.568632985545843,0.0,1.0,0.0,0.0,1.0,Taxi
10.0,0.16056284824103342,17.86813992981605,13.63472865396846,0.8970788939572791,0.3790578900047467,14.684895606357145,23.918641197314585,0.0,1.0,0.0,0.0,1.0,Taxi
10.100000000000001,0.03639855720578496,-6.0350967043071675,12.622455359180869,0.8821489499400273,0.010368983545496436,14.61302009000201,23.564353199133798,0.0,1.0,0.0,0.0,1.0,Taxi
10.200000000000001,-0.027909768249811458,-60.85196504397394,12.991728300902116,1.25295843191373,-0.14043065732339638,14.812510482384198,23.526699354049146,0.0,1.0,0.0,0.0,1.0,Taxi
10.3,-0.1436969769788364,-4.84767564287912,12.078593703946959,0.9973954193028808,0.3551182531495371,14.592930356223803,24.043824682219462,0.0,1.0,0.0,0.0,1.0,Taxi
10.4,0.012160178991389235,-32.08603911728361,11.937551050637063,1.3773722514410667,-0.30461834586578107,14.637879977705836,24.193776125088498,0.0,1.0,0.0,0.0,1.0,Taxi
10.5,-0.1883399638362296,11.222211896265632,13.033455089847468,1.2366026301497928,0.6383990457374541,14.598921292872546,22.977039958537222,0.0,1.0,0.0,0.0,1.0,Taxi
10.600000000000001,-0.08758591749750831,-0.018582001443128604,12.770488179121331,1.084970881443787,0.08009692231970383,14.482279862539599,23.93942810376782,0.0,1.0,0.0,0.0,1.0,Taxi
10.700000000000001,0.01206726898417354,30.934191691073604,12.594348132241063,1.3085501200887828,0.05208083787106853,14.461060886543976,23.828684289114896,0.0,1.0,0.0,0.0,1.0,Taxi
10.8,-0.03366900538086168,13.120592889024765,13.265313121590834,0.887143690530845,0.6763589686519507,14.584693428915728,23.80098702623582,0.0,1.0,0.0,0.0,1.0,Taxi
10.9,-0.02198295305238457,-7.627862733963359,12.129027396668576,0.9602173988618457,-0.09783488535595924,14.595662366980662,23.80423525249277,0.0,1.0,0.0,0.0,1.0,Taxi
11.0,-0.026072044685643336,22.132706136750127,12.438179346879984,0.9887203919586662,0.6861017005839979,14.52246906900183,23.817402843584357,0.0,1.0,0.0,0.0,1.0,Taxi
11.100000000000001,0.07699452530288886,-7.538160222313711,12.492115058521636,0.7898336580606016,-0.07151834673580072,14.57990637665307,23.433821943282137,0.0,1.0,0.0,0.0,1.0,Taxi
11.200000000000001,-0.05967375416395321,3.8108313967609697,11.84731866748691,1.3831702882262165,-0.293199152651717,14.549318824053728,24.043792100082715,0.0,1.0,0.0,0.0,1.0,Taxi
11.3,-0.007017887701838569,3.372201128736061,12.066811503276902,0.9077124651070498,0.4086123632175918,14.442587181714146,24.963213624672317,0.0,1.0,0.0,0.0,1.0,Taxi
11.4,0.09385553094656908,5.897294703144449,12.607066723384213,1.0440966977694668,-0.7957662906545668,14.607473041245612,24.365604083710746,0.0,1.0,0.0,0.0,1.0,Taxi
11.5,-0.03018728064823107,-12.38753022447817,12.319514954302228,1.1031284378785104,-0.1344307323699954,14.581752293520765,24.631529536516418,0.0,1.0,0.0,0.0,1.0,Taxi
11.600000000000001,-0.06895553882422951,-39.91678867808016,12.591697415136954,1.3605950136994136,0.06310630116999577,14.43704373683255,22.50051771079131,0.0,1.0,0.0,0.0,1.0,Taxi
11.700000000000001,-0.10572841244383178,14.918359464143123,11.432704770375233,1.1753948317673144,0.16069448050338,14.526663033506168,23.970173505330933,0.0,1.0,0.0,0.0,1.0,Taxi
11.8,0.04440451667248449,31.674401220612122,12.891936884800419,0.9612430290600223,0.0504360167526343,14.352317709816646,22.97185000244242,0.0,1.0,0.0,0.0,1.0,Taxi
11.9,0.08941646727883103,44.79513224358495,12.630616182326316,0.8458802078029063,-0.21308938081474568,14.65195096984155,22.963529232367563,0.0,1.0,0.0,0.0,1.0,Taxi
12.0,0.1182472487740929,30.534130897500187,11.961537300011923,0.8195689368060646,0.12837584911036218,14.456429969072644,23.9198615115449,0.0,1.0,0.0,0.0,1.0,Taxi
12.100000000000001,0.19707517115998535,5.655373782912818,12.959699600587815,1.0277447042337007,-0.3853209089505997,14.553318785175179,23.738229068494313,0.0,1.0,0.0,0.0,1.0,Taxi
12.200000000000001,0.11769333619339505,-25.125347154215337,12.274753678635278,1.3881176305754954,-0.6426835807697123,14.669770041792788,24.071399978430858,0.0,1.0,0.0,0.0,1.0,Taxi
12.3,-0.007379486996983863,-53.46712890295516,13.230972929450445,1.276206053033291,-0.31871620435910253,14.532371015405204,23.265794441037634,0.0,1.0,0.0,0.0,1.0,Taxi
12.4,-0.0702604733547905,-21.615046530262703,12.927713275682718,1.4489615319404252,0.08525454955358028,14.590741727189709,24.084245093761847,0.0,1.0,0.0,0.0,1.0,Taxi
12.5,0.009618103542081473,27.436312178244673,12.679519777320202,1.0220591181647942,0.13490140945848547,14.336290715669804,23.933912334402965,0.0,1.0,0.0,0.0,1.0,Taxi
12.600000000000001,0.12980207389423945,77.34206990170132,12.32971874456937,1.2410009959277815,0.015214672646988642,14.427057626017643,24.478324067114706,0.0,1.0,0.0,0.0,1.0,Taxi
12.700000000000001,0.316449876153716,-2.4592557593239803,13.047943101533862,1.3706097686774918,-0.37324435627110425,14.505370501036282,24.098468203111334,0.0,1.0,0.0,0.0,1.0,Taxi
12.8,-0.0026781752545384264,-3.2199777259103493,13.93006996495509,1.2970900277172537,-0.7604441090440468,14.7500902817348,23.54553662365947,0.0,1.0,0.0,0.0,1.0,Taxi
12.9,0.1137021852646877,-43.29168108042421,12.254700345059364,1.1726313945578326,-0.38627209860860845,14.566809085889645,23.39757054816632,0.0,1.0,0.0,0.0,1.0,Taxi
13.0,0.09999147075159492,-7.664025736088083,12.77189635849867,1.3228672340911711,0.24933600553757254,14.460975316111103,24.02809716441163,0.0,1.0,0.0,0.0,1.0,Taxi
13.100000000000001,-0.04099830393497887,-61.344179577817876,13.545319399282517,0.7842204967494859,-0.6754336541723923,14.630444671137525,24.023018523292397,0.0,1.0,0.0,0.0,1.0,Taxi
13.200000000000001,-0.1930187126244017,9.196218914961937,12.820234462832524,0.8291948842244328,-0.5921547875061252,14.539381116165714,24.28320319118374,0.0,1.0,0.0,0.0,1.0,Taxi
13.3,0.1459725653264046,-18.08713641213575,12.487232083526745,1.4136768164328273,-0.001187509761718948,14.5649074585466,23.50816182174068,0.0,1.0,0.0,0.0,1.0,Taxi
13.4,-0.13143398599565762,31.802500533527816,12.57485824243471,0.9059096847544371,0.36765401323289937,14.502160998819534,23.59298266864782,0.0,1.0,0.0,0.0,1.0,Taxi
13.5,-0.03400620995676263,-46.789276283899454,13.02590993364542,0.959956208276624,-0.29856261439126136,14.619855053195806,23.84881767308371,0.0,1.0,0.0,0.0,1.0,Taxi
13.600000000000001,-0.08797381609309268,12.774979721461618,12.555008471859653,1.3208652243704462,-0.239718345845842,14.441394193534734,23.327852040926484,0.0,1.0,0.0,0.0,1.0,Taxi
13.700000000000001,-0.06755908738834955,7.734254111246353,13.68266866289947,0.947894813644458,0.11082167603868749,14.5515022220589,23.249667763042975,0.0,1.0,0.0,0.0,1.0,Taxi
13.8,0.0046650605994691076,29.228857350098043,11.607104539533598,0.9969221151357233,0.43750271397772733,14.605601692065022,23.378670402513272,0.0,1.0,0.0,0.0,1.0,Taxi
13.9,0.05817047065739751,-3.757217903484147,12.651952181263876,1.0181638983757604,0.39761125183608675,14.605400669414792,24.19954994269437,0.0,1.0,0.0,0.0,1.0,Taxi
14.0,-0.08634517690577029,-11.592232964860917,11.330187252281762,1.1180863224749755,-0.27813173105031935,14.631024337313079,23.730667655654834,0.0,1.0,0.0,0.0,1.0,Taxi
14.100000000000001,-0.053296104224835474,9.203522979117357,12.132570908388463,0.9663124265509013,0.027120140088768386,14.598197322870533,23.738551805383157,0.0,1.0,0.0,0.0,1.0,Taxi
14.200000000000001,0.1041880855529843,18.050305811965103,13.00757861440559,1.1448025174680703,-1.070376537345969,14.39124922213648,23.07757030391061,0.0,1.0,0.0,0.0,1.0,Taxi
14.3,0.0039063521540552175,23.36426958543596,13.349798806751677,1.4052654573125523,-0.49571005021580455,14.649497742876406,23.68723067715414,0.0,1.0,0.0,0.0,1.0,Taxi
14.4,0.0635252437023443,-7.550062756150563,11.686335239889148,1.4034152997149405,0.7783622428996041,14.60738190249458,24.574927597326873,0.0,1.0,0.0,0.0,1.0,Taxi
14.5,0.06643777177223147,-31.396302146404853,12.961171202774349,1.3885329725847688,-0.488192807728327,14.397923139302293,23.90119546309581,0.0,1.0,0.0,0.0,1.0,Taxi
14.600000000000001,-0.15307515857796905,-30.38247357051768,11.614138973922362,1.0704196011677787,1.0866092927590756,14.49553597558321,23.89554307950546,0.0,1.0,0.0,0.0,1.0,Taxi
14.700000000000001,-0.0883871241502441,-43.66033461572875,11.355299444432733,1.4707147107161964,-0.5753748115370105,14.515437487284487,24.06758343040499,0.0,1.0,0.0,0.0,1.0,Taxi
14.8,-0.1518639013064123,41.457361827174935,11.00678969006685,0.8115043374291189,0.15204062952019498,14.354198199509653,24.07967190639815,0.0,1.0,0.0,0.0,1.0,Taxi
14.9,0.054211650557905625,-2.595205484104426,13.086384197937841,1.4460039102661297,0.7047683054880878,14.535128450750676,24.024986777095986,0.0,1.0,0.0,0.0,1.0,Taxi
15.0,-0.10136315157076624,38.201482554648,12.319806103881374,1.6433800053699947,-0.024947181491775237,14.673641660255782,23.616710030743505,0.0,1.0,0.0,0.0,1.0,Taxi
